player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kamaldeen Sulemana,20,gh GHA,FW,23-084,87,0,0,0,0,1,0,0,0,27,1,0,3,0.0,0.0,0.0,0,0,9,12,75.0,0,18,2,2,1
Ross Stewart,11,sct SCO,FW,28-303,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,1,2,0,0,0
Mateus Fernandes,18,pt POR,AM,20-304,89,0,0,0,0,1,0,0,0,34,0,5,1,0.1,0.1,0.0,1,0,14,19,73.7,4,18,2,3,1
William Smallbone,8,ie IRL,AM,25-078,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
Tyler Dibling,33,eng ENG,AM,19-059,65,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,17,18,94.4,3,12,0,1,0
Cameron Archer,19,eng ENG,AM,23-293,25,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,2,2,100.0,0,2,1,1,0
Lesley Ugochukwu,26,fr FRA,CM,21-045,45,0,0,0,0,0,0,1,0,10,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,0,8,0,0,0
Joe Aribo,7,ng NGA,CM,28-293,45,0,0,0,0,0,0,0,0,20,3,0,2,0.0,0.0,0.0,0,0,14,14,100.0,1,9,0,1,1
Flynn Downes,4,eng ENG,CM,26-110,90,0,0,0,0,0,0,1,0,34,2,1,0,0.0,0.0,0.0,1,0,16,19,84.2,0,12,0,1,0
Welington,34,br BRA,WB,24-080,87,0,0,0,0,0,0,0,0,48,3,3,0,0.0,0.0,0.0,1,0,23,29,79.3,1,16,0,1,0
Ryan Manning,3,ie IRL,WB,28-330,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
James Bree,14,eng ENG,WB,27-211,90,0,0,0,0,0,0,0,0,37,3,0,1,0.0,0.0,0.0,0,0,19,24,79.2,0,19,2,0,0
Jack Stephens,5,eng ENG,CB,31-103,90,0,0,0,0,0,0,0,0,33,0,0,5,0.0,0.0,0.0,0,0,19,22,86.4,0,18,0,0,0
Jan Bednarek,35,pl POL,CB,29-028,90,0,0,0,0,0,0,0,0,38,1,2,3,0.0,0.0,0.0,0,0,17,19,89.5,1,11,0,0,0
Taylor Harwood-Bellis,6,eng ENG,CB,23-100,90,0,0,0,0,0,0,0,0,44,0,0,2,0.0,0.0,0.0,0,0,28,38,73.7,2,24,0,0,0
Aaron Ramsdale,30,eng ENG,GK,26-361,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,22,48,45.8,0,23,0,0,0
