player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Roberto Firmino,9,br BRA,FW,26-089,90,0,0,0,0,2,2,0,0,67,1,1,3,0.1,0.1,0.5,7,0,34,50,68.0,6,41,2,3,2
Sadio Mané,19,sn SEN,LW,25-264,71,0,1,0,0,1,0,0,0,51,0,0,0,0.0,0.0,0.8,5,1,40,45,88.9,4,37,3,1,0
Alex Oxlade-Chamberlain,21,eng ENG,"RM,LW,RW",24-137,19,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,10,12,83.3,1,8,0,0,0
Mohamed Salah,11,eg EGY,RW,25-198,82,2,0,0,0,7,2,0,0,36,0,0,0,2.4,2.4,0.0,5,2,19,27,70.4,1,32,6,3,3
Georginio Wijnaldum,5,nl NED,"RW,RM",27-049,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,6,2,0,0
James Milner,7,eng ENG,LM,31-360,90,0,1,0,0,1,0,1,0,98,0,0,2,0.1,0.1,0.7,4,1,78,91,85.7,20,67,5,0,0
Emre Can,23,de GER,CM,23-352,90,0,0,0,0,0,0,1,0,70,5,2,3,0.0,0.0,0.0,0,0,46,54,85.2,7,37,2,1,1
Philippe Coutinho,10,br BRA,"RM,LW",25-201,88,0,0,0,0,4,2,0,0,60,0,1,2,0.2,0.2,0.4,2,0,29,50,58.0,5,42,4,3,3
Ragnar Klavan,17,ee EST,LW,32-061,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Andrew Robertson,26,sct SCO,LB,23-294,90,0,0,0,0,0,0,1,0,105,2,2,2,0.0,0.0,0.1,4,0,73,90,81.1,7,57,3,0,0
Dejan Lovren,6,hr CRO,CB,28-178,90,0,0,0,0,1,0,0,0,61,0,0,1,0.1,0.1,0.0,1,0,52,56,92.9,2,39,0,0,0
Joël Matip,32,cm CMR,CB,26-144,90,0,0,0,0,1,0,0,0,76,1,0,4,0.1,0.1,0.0,1,0,46,61,75.4,6,45,1,1,1
Joe Gomez,12,eng ENG,RB,20-221,90,0,0,0,0,1,0,0,0,76,5,2,0,0.0,0.0,0.1,1,0,48,65,73.8,5,27,4,0,0
Loris Karius,1,de GER,GK,24-191,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,13,0,0,0
