player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Solanke,19,eng ENG,FW,26-340,90,0,0,0,0,3,3,0,0,29,2,0,0,0.3,0.3,0.1,1,0,15,19,78.9,1,19,3,3,3
Son Heung-min,7,kr KOR,"LW,LM",32-042,89,0,0,0,0,1,0,0,0,58,0,1,0,0.0,0.0,0.1,5,1,43,52,82.7,5,42,5,6,4
Richarlison,9,br BRA,LM,27-101,1,0,0,0,0,1,0,0,0,7,0,0,0,0.2,0.2,0.0,0,0,3,5,60.0,0,1,0,0,0
Brennan Johnson,22,wls WAL,RW,23-088,77,0,0,0,0,2,1,0,0,43,6,0,0,0.1,0.1,0.2,1,0,21,29,72.4,1,19,3,1,0
Timo Werner,16,de GER,RM,28-166,13,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,14,19,73.7,1,11,1,1,0
James Maddison,10,eng ENG,LM,27-270,78,0,1,0,0,1,0,0,0,78,0,1,0,0.0,0.0,0.2,8,1,55,71,77.5,15,46,3,2,2
Dejan Kulusevski,21,se SWE,CM,24-116,12,0,0,0,0,0,0,0,0,19,1,0,3,0.0,0.0,0.0,2,0,7,9,77.8,1,7,0,2,0
Rodrigo Bentancur,30,uy URU,CM,27-055,77,0,0,0,0,3,1,1,0,60,3,2,0,0.3,0.3,0.0,3,0,46,47,97.9,4,27,2,1,0
Archie Gray,14,eng ENG,DM,18-160,13,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,18,21,85.7,2,13,0,0,0
Pape Matar Sarr,29,sn SEN,RM,21-340,77,0,0,0,0,1,0,0,0,56,1,0,1,0.0,0.0,0.1,1,0,42,48,87.5,8,30,1,0,0
Lucas Bergvall,15,se SWE,CM,18-199,13,0,0,0,0,1,0,0,0,35,3,0,0,0.1,0.1,0.2,1,0,27,29,93.1,2,13,0,3,2
Destiny Udogie,13,it ITA,LB,21-265,90,0,0,0,0,0,0,0,0,82,4,0,3,0.0,0.0,0.0,0,0,61,71,85.9,7,37,2,2,0
Micky van de Ven,37,nl NED,CB,23-122,90,0,0,0,0,0,0,0,0,104,0,1,1,0.0,0.0,0.0,2,0,90,96,93.8,5,68,1,0,0
Cristian Romero,17,ar ARG,CB,26-114,90,0,0,0,0,1,0,0,0,102,1,0,0,0.1,0.1,0.0,1,0,89,97,91.8,9,61,0,0,0
Pedro Porro,23,es ESP,RB,24-341,89,1,0,0,0,1,1,0,0,65,0,1,0,0.1,0.1,0.2,5,0,49,57,86.0,6,29,3,2,0
Djed Spence,24,eng ENG,RB,24-010,1,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,2,7,0,2,1
Guglielmo Vicario,1,it ITA,GK,27-317,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,42,45,93.3,0,35,0,1,1
