player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raheem Sterling,17,eng ENG,FW,28-128,56,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,2,7,2,1,0
João Félix,11,pt POR,FW,23-156,34,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,0,2,0
Mykhailo Mudryk,15,ua UKR,LW,22-100,90,0,1,0,0,3,1,0,0,32,0,0,0,0.1,0.1,0.1,2,1,11,20,55.0,1,23,7,4,1
Christian Pulisic,10,us USA,RW,24-209,55,0,0,0,0,1,0,0,0,13,0,0,1,0.1,0.1,0.0,0,0,6,9,66.7,1,11,2,2,2
Hakim Ziyech,22,ma MAR,RW,30-027,35,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.1,2,0,11,15,73.3,1,10,2,1,0
Conor Gallagher,23,eng ENG,"AM,DM",23-068,90,1,0,0,0,1,1,1,0,54,1,3,6,0.1,0.1,0.0,1,0,32,35,91.4,4,28,1,5,2
Enzo Fernández,5,ar ARG,DM,22-088,56,0,0,0,0,0,0,0,0,28,0,1,2,0.0,0.0,0.0,1,1,18,22,81.8,2,20,0,2,1
Mateo Kovačić,8,hr CRO,DM,28-344,34,0,0,0,0,1,0,0,0,35,0,1,0,0.1,0.1,0.0,1,0,28,31,90.3,5,24,2,2,2
Denis Zakaria,20,ch SUI,DM,26-146,73,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,9,12,75.0,0,8,0,0,0
Mason Mount,19,eng ENG,AM,24-095,17,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,6,9,66.7,1,7,1,0,0
Ben Chilwell,21,eng ENG,LB,26-115,90,0,0,0,0,1,0,0,0,48,3,0,0,0.1,0.1,0.1,3,0,34,41,82.9,0,25,1,2,0
Benoît Badiashile,4,fr FRA,CB,22-020,90,0,0,0,0,0,0,0,0,71,3,3,0,0.0,0.0,0.0,1,0,50,62,80.6,2,43,0,0,0
Wesley Fofana,33,fr FRA,CB,22-119,56,0,0,0,0,0,0,0,0,27,3,2,0,0.0,0.0,0.0,0,0,18,21,85.7,0,18,1,0,0
Reece James,24,eng ENG,RB,23-128,34,0,0,0,0,0,0,0,0,34,1,2,2,0.0,0.0,0.0,1,0,24,27,88.9,1,17,2,1,0
Trevoh Chalobah,14,eng ENG,"RB,CB",23-284,90,0,0,0,0,0,0,1,0,68,5,1,1,0.0,0.0,0.0,0,0,48,53,90.6,2,38,0,0,0
Kepa Arrizabalaga,1,es ESP,GK,28-194,90,0,0,0,0,0,0,0,0,73,0,0,0,0.0,0.0,0.0,0,0,46,66,69.7,0,48,0,1,1
