player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kai Havertz,29,de GER,FW,24-238,90,0,0,0,0,3,2,1,0,36,0,0,0,1.0,1.0,0.2,4,1,17,21,81.0,1,16,5,4,1
Gabriel Martinelli,11,br BRA,LW,22-231,73,1,0,0,0,2,1,0,0,31,1,0,0,0.8,0.8,0.7,4,0,17,22,77.3,2,23,5,3,2
Leandro Trossard,19,be BEL,LW,29-062,17,1,0,0,0,1,1,0,0,7,1,0,0,0.0,0.0,0.0,1,1,2,4,50.0,0,3,1,1,1
Bukayo Saka,7,eng ENG,RW,22-152,78,1,0,0,0,3,1,0,0,43,1,0,1,1.2,1.2,0.0,2,0,18,32,56.3,2,21,4,0,0
Reiss Nelson,24,eng ENG,RW,24-056,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,1,0,0
Jorginho,20,it ITA,LM,32-046,90,0,0,0,0,0,0,0,0,68,2,3,3,0.0,0.0,0.1,2,1,45,54,83.3,10,33,1,2,0
Declan Rice,41,eng ENG,CM,25-021,90,0,0,0,0,1,0,1,0,67,4,2,1,0.0,0.0,0.3,3,0,46,56,82.1,1,35,2,0,0
Martin Ødegaard,8,no NOR,RM,25-049,90,0,0,0,0,2,0,0,0,45,2,0,1,0.2,0.2,0.9,6,0,27,37,73.0,11,24,3,1,1
Oleksandr Zinchenko,35,ua UKR,LB,27-051,45,0,0,0,0,0,0,0,0,26,2,0,1,0.0,0.0,0.0,1,0,19,21,90.5,2,14,1,2,1
Jakub Kiwior,15,pl POL,LB,23-354,45,0,1,0,0,1,1,1,0,25,3,1,0,0.3,0.3,0.0,1,1,10,16,62.5,3,5,0,0,0
Gabriel Magalhães,6,br BRA,CB,26-047,90,0,0,0,0,2,1,1,0,61,3,2,0,0.1,0.1,0.0,0,0,43,48,89.6,5,27,0,0,0
William Saliba,2,fr FRA,CB,22-317,90,0,0,0,0,0,0,1,0,41,1,1,0,0.0,0.0,0.0,1,1,29,38,76.3,0,22,0,0,0
Ben White,4,eng ENG,RB,26-119,90,0,0,0,0,0,0,1,0,58,1,2,3,0.0,0.0,0.0,1,0,34,44,77.3,4,18,0,2,2
David Raya,22,es ESP,GK,28-142,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,16,33,48.5,0,24,0,0,0
