player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,9,mx MEX,FW,28-236,89,1,1,0,0,5,2,0,0,47,0,1,0,0.8,0.8,0.6,2,0,22,30,73.3,2,25,0,3,0
Ryan Bennett,5,eng ENG,CB,29-296,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Diogo Jota,18,pt POR,LW,23-023,78,0,0,0,0,2,0,0,0,41,2,0,1,0.6,0.6,0.0,3,0,21,28,75.0,0,21,4,3,1
Pedro Neto,7,pt POR,"LW,FW",19-293,12,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,0,12,2,2,1
Adama Traoré,37,es ESP,RW,23-336,90,1,1,0,0,5,2,0,0,53,0,0,0,0.2,0.2,0.7,5,1,28,40,70.0,4,40,11,11,10
Jonny Castro,19,es ESP,LM,25-299,72,0,0,0,0,1,0,0,0,63,2,0,4,0.0,0.0,0.1,5,0,42,50,84.0,2,31,5,2,1
Rúben Vinagre,29,pt POR,"LM,WB",20-262,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,1,10,2,0,0
João Moutinho,28,pt POR,CM,33-110,90,0,0,0,0,1,1,0,0,91,1,0,0,0.1,0.1,0.6,10,0,79,89,88.8,13,59,3,0,0
Rúben Neves,8,pt POR,CM,22-289,90,0,1,0,0,2,1,0,0,105,1,2,2,0.0,0.0,0.1,5,1,87,99,87.9,12,68,3,1,1
Matt Doherty,2,ie IRL,RM,27-345,90,1,0,0,0,2,1,0,0,65,1,0,0,0.4,0.4,0.0,4,2,52,60,86.7,3,38,4,2,2
Romain Saïss,27,ma MAR,CB,29-276,90,0,0,0,0,2,0,0,0,91,1,0,0,0.5,0.5,0.0,2,1,77,87,88.5,11,56,2,0,0
Conor Coady,16,eng ENG,CB,26-305,90,0,0,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.0,1,0,46,49,93.9,2,36,0,1,1
Leander Dendoncker,32,be BEL,CB,24-256,90,0,0,0,0,1,1,0,0,69,4,3,1,0.0,0.0,0.0,1,0,56,60,93.3,2,39,0,1,1
Rui Patrício,11,pt POR,GK,31-315,90,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,0,3,0,0,0
