player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Oumar Niasse,29,sn SEN,FW,28-350,90,0,0,0,0,1,1,0,0,30,0,1,1,0.0,0.0,0.0,2,0,9,17,52.9,3,15,3,7,4
Víctor Camarasa,21,es ESP,FW,24-310,82,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.1,1,0,11,19,57.9,1,13,2,3,2
Bobby De Cordova-Reid,14,jm JAM,FW,26-060,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,0,0
Junior Hoilett,33,ca CAN,LM,28-302,90,0,0,0,0,0,0,0,0,29,2,2,1,0.0,0.0,0.1,2,0,14,19,73.7,2,18,0,0,0
Joe Ralls,8,eng ENG,CM,25-173,90,0,0,0,0,1,0,1,0,28,3,2,0,0.0,0.0,0.0,0,0,14,17,82.4,1,9,0,0,0
Aron Gunnarsson,17,is ISL,CM,29-346,80,0,0,0,0,0,0,0,0,25,1,1,2,0.0,0.0,0.0,0,0,15,19,78.9,1,2,0,0,0
Leandro Bacuna,15,cw CUW,CM,27-225,10,0,0,0,0,0,0,0,0,4,1,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Josh Murphy,11,eng ENG,RM,24-038,59,0,0,0,0,0,0,0,0,15,2,0,2,0.0,0.0,0.0,0,0,5,8,62.5,0,7,0,2,1
Nathaniel Mendez-Laing,19,gt GUA,RM,26-353,31,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,3,7,2,3,2
Joe Bennett,3,eng ENG,LB,29-006,90,0,0,0,0,0,0,1,0,16,0,0,0,0.0,0.0,0.0,0,0,11,14,78.6,0,6,0,1,1
Bruno Ecuele Manga,5,ga GAB,CB,30-261,90,0,0,0,0,0,0,0,0,20,3,0,1,0.0,0.0,0.0,0,0,7,9,77.8,3,4,0,0,0
Sean Morrison,4,eng ENG,CB,28-085,90,0,0,0,0,2,0,0,0,19,1,2,0,0.1,0.1,0.0,0,0,4,7,57.1,0,4,0,0,0
Lee Peltier,2,eng ENG,RB,32-113,90,0,0,0,0,0,0,1,0,25,1,0,0,0.0,0.0,0.0,0,0,14,18,77.8,2,3,0,0,0
Neil Etheridge,1,ph PHI,GK,29-055,90,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.0,0,0,14,38,36.8,0,12,0,0,0
