player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,28-096,66,1,0,0,0,6,3,1,0,42,2,1,1,0.8,0.8,0.3,5,1,17,22,77.3,2,24,0,2,2
Henrikh Mkhitaryan,7,am ARM,LW,30-223,24,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.1,4,0,15,17,88.2,2,11,0,1,0
Pierre-Emerick Aubameyang,14,ga GAB,"LW,FW",30-075,90,1,0,0,0,4,1,0,0,44,2,1,1,0.7,0.7,0.1,4,0,23,30,76.7,4,29,4,2,2
Nicolas Pépé,19,ci CIV,RW,24-095,90,0,1,0,0,7,1,0,0,58,1,0,0,0.3,0.3,0.6,5,1,29,44,65.9,6,42,6,5,4
Mattéo Guendouzi,29,fr FRA,"LM,RM",20-140,90,0,1,0,0,2,1,0,0,70,3,2,1,0.1,0.1,0.5,5,1,48,59,81.4,11,46,4,1,1
Granit Xhaka,34,ch SUI,CM,26-339,90,0,0,0,0,1,1,1,0,78,1,1,0,0.0,0.0,0.1,6,0,60,69,87.0,16,34,0,2,1
Lucas Torreira,11,uy URU,RM,23-202,62,0,0,0,0,1,0,0,0,40,3,1,0,0.0,0.0,0.1,3,0,28,34,82.4,8,27,1,1,1
Dani Ceballos,8,es ESP,LM,23-025,28,0,0,0,0,2,1,0,0,28,1,0,0,0.1,0.1,0.0,3,1,17,23,73.9,1,20,2,1,1
Sead Kolašinac,31,ba BIH,LB,26-073,90,0,0,0,0,1,0,0,0,63,2,0,0,0.3,0.3,0.1,5,0,51,57,89.5,7,32,2,1,1
David Luiz,23,br BRA,CB,32-132,90,0,0,0,0,0,0,0,0,49,3,2,1,0.0,0.0,0.0,0,0,34,42,81.0,5,29,0,0,0
Sokratis Papastathopoulos,5,gr GRE,CB,31-084,90,0,0,0,0,0,0,1,0,36,3,0,1,0.0,0.0,0.0,0,0,23,28,82.1,1,17,0,0,0
Ainsley Maitland-Niles,15,eng ENG,RB,22-003,90,0,0,0,0,1,0,0,0,65,2,3,2,0.0,0.0,0.2,5,0,44,53,83.0,3,35,2,1,1
Bernd Leno,1,de GER,GK,27-181,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,0,15,0,0,0
