player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ruben Loftus-Cheek,15,eng ENG,FW,25-049,62,0,0,0,0,0,0,0,0,28,1,0,2,0.0,0.0,0.0,0,0,12,19,63.2,1,15,2,0,0
Aleksandar Mitrović,9,rs SRB,FW,26-178,28,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.1,2,0,11,11,100.0,1,7,0,0,0
Ivan Cavaleiro,17,pt POR,LW,27-146,79,0,0,0,0,0,0,0,0,32,2,0,0,0.0,0.0,0.0,0,0,13,22,59.1,0,17,1,5,3
Antonee Robinson,33,us USA,LW,23-217,11,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,5,1,3,2
Ademola Lookman,19,ng NGA,RW,23-144,90,0,0,0,0,0,0,0,0,34,0,0,3,0.0,0.0,0.0,0,0,18,24,75.0,3,18,3,1,1
Mario Lemina,18,ga GAB,LM,27-193,72,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,0,0,21,26,80.8,3,18,0,5,2
Josh Onomah,25,eng ENG,LM,23-320,18,0,0,0,0,1,0,0,0,17,2,0,0,0.1,0.1,0.0,0,0,10,12,83.3,1,5,1,0,0
Harrison Reed,21,eng ENG,CM,26-045,90,0,0,0,0,0,0,0,0,67,4,2,0,0.0,0.0,0.0,1,0,50,59,84.7,3,23,1,1,1
Andre-Frank Zambo Anguissa,29,cm CMR,RM,25-117,90,0,0,0,0,0,0,0,0,55,5,0,0,0.0,0.0,0.1,1,0,33,44,75.0,7,28,1,5,2
Ola Aina,34,ng NGA,LB,24-156,90,0,0,0,0,0,0,0,0,62,0,3,0,0.0,0.0,0.1,1,0,43,56,76.8,3,29,3,4,1
Tosin Adarabioyo,16,eng ENG,CB,23-170,90,0,0,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.0,0,0,46,57,80.7,0,37,0,0,0
Joachim Andersen,5,dk DEN,CB,24-286,90,0,0,0,0,0,0,0,0,74,2,0,0,0.0,0.0,0.0,0,0,59,73,80.8,3,47,1,0,0
Kenny Tete,2,nl NED,RB,25-155,90,0,0,0,0,1,0,0,0,62,4,2,1,0.1,0.1,0.0,0,0,35,46,76.1,4,29,1,0,0
Alphonse Areola,1,fr FRA,GK,28-014,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,25,34,73.5,0,23,0,0,0
