player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marko Arnautović,7,at AUT,FW,28-354,90,0,1,0,0,4,1,0,0,47,2,2,1,0.2,0.2,0.1,1,1,19,29,65.5,2,23,2,5,5
João Mário,18,pt POR,AM,25-079,84,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,0,0,27,37,73.0,3,21,2,1,0
Josh Cullen,33,ie IRL,AM,22-001,6,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
Edimilson Fernandes,31,ch SUI,AM,21-358,69,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,1,0,13,19,68.4,0,17,1,0,0
Javier Hernández,17,mx MEX,FW,29-311,21,1,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,1,0,5,6,83.3,0,8,0,0,0
Mark Noble,16,eng ENG,CM,30-335,90,0,0,0,0,0,0,1,0,73,5,4,0,0.0,0.0,0.0,2,0,52,64,81.3,6,34,1,0,0
Cheikhou Kouyaté,8,sn SEN,CM,28-108,90,0,0,0,0,0,0,0,0,46,3,0,1,0.0,0.0,0.0,0,0,30,37,81.1,4,24,0,2,1
Arthur Masuaku,26,cd COD,WB,24-152,90,0,0,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.1,1,0,26,39,66.7,6,25,1,3,1
Pablo Zabaleta,5,ar ARG,WB,33-082,90,0,0,0,0,0,0,0,0,51,1,2,1,0.0,0.0,0.0,2,0,32,44,72.7,3,24,1,0,0
Aaron Cresswell,3,eng ENG,CB,28-114,63,0,0,0,0,0,0,0,0,43,0,0,2,0.0,0.0,0.0,0,0,29,37,78.4,5,15,1,0,0
Patrice Evra,27,fr FRA,CB,36-328,27,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,15,19,78.9,2,10,0,0,0
Angelo Ogbonna,21,it ITA,CB,29-320,90,0,0,0,0,0,0,0,0,42,2,2,4,0.0,0.0,0.0,0,0,28,31,90.3,0,16,0,0,0
Declan Rice,41,eng ENG,CB,19-084,90,0,0,0,0,0,0,0,0,52,1,3,0,0.0,0.0,0.0,2,1,34,42,81.0,2,23,0,0,0
Joe Hart,25,eng ENG,GK,30-354,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,13,37,35.1,0,18,0,0,0
