player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marcus Rashford,10,eng ENG,FW,25-320,90,0,0,0,0,9,2,0,0,44,0,0,0,0.7,0.7,0.0,3,0,21,29,72.4,2,34,8,8,5
Rasmus Højlund,11,dk DEN,FW,20-224,63,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.1,2,0,8,9,88.9,1,6,0,0,0
Anthony Martial,9,fr FRA,FW,27-285,27,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,7,0,1,1
Bruno Fernandes,8,pt POR,"AM,DM",29-008,90,0,0,0,0,2,1,1,0,93,0,0,2,0.1,0.1,0.2,4,1,64,84,76.2,17,62,2,4,2
Christian Eriksen,14,dk DEN,"LM,CM",31-214,90,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.0,2,0,51,61,83.6,2,39,2,2,2
Scott McTominay,39,sct SCO,RM,26-282,84,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,15,17,88.2,1,14,1,2,2
Facundo Pellistri,28,uy URU,RW,21-270,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,5,1,2,2
Casemiro,18,br BRA,DM,31-205,63,0,0,0,0,0,0,0,0,52,2,0,4,0.0,0.0,0.1,2,0,36,46,78.3,5,30,2,0,0
Hannibal Mejbri,46,tn TUN,"AM,CM",20-238,27,1,0,0,0,1,1,1,0,10,1,0,0,0.0,0.0,0.0,1,0,6,6,100.0,1,9,0,2,1
Sergio Reguilón,15,es ESP,LB,26-274,84,0,0,0,0,0,0,0,0,55,2,0,1,0.0,0.0,0.2,1,0,36,46,78.3,4,30,2,6,2
Alejandro Garnacho,17,ar ARG,"LW,LB",19-077,6,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,7,0,1,0
Lisandro Martínez,6,ar ARG,CB,25-241,84,0,1,0,0,0,0,0,0,64,1,1,0,0.0,0.0,0.0,2,1,58,61,95.1,3,45,0,0,0
Aaron Wan-Bissaka,29,eng ENG,CB,25-294,6,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,1,5,0,0,0
Victor Lindelöf,2,se SWE,CB,29-061,90,0,0,0,0,1,0,0,0,69,0,1,0,0.1,0.1,0.1,3,0,62,66,93.9,3,54,0,1,1
Diogo Dalot,20,pt POR,"RB,CB",24-182,90,0,0,0,0,0,0,0,0,50,6,1,0,0.0,0.0,0.2,4,0,34,42,81.0,4,28,1,5,4
André Onana,24,cm CMR,GK,27-167,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,30,41,73.2,0,37,0,0,0
