player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,28-196,90,0,0,0,0,2,1,0,0,39,0,0,1,0.2,0.2,0.5,5,1,19,31,61.3,6,24,0,3,1
Son Heung-min,7,kr KOR,"AM,LW",29-216,90,1,0,0,0,1,1,0,0,42,1,0,2,0.5,0.5,0.0,1,0,22,26,84.6,1,26,3,8,2
Lucas Moura,27,br BRA,AM,29-180,75,0,1,0,0,1,0,0,0,38,2,1,0,0.1,0.1,0.5,2,1,19,30,63.3,3,26,4,4,3
Dejan Kulusevski,21,se SWE,"RW,AM",21-290,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,6,7,85.7,0,7,1,1,1
Pierre Højbjerg,5,dk DEN,CM,26-188,59,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,1,0,29,35,82.9,2,26,0,0,0
Rodrigo Bentancur,30,uy URU,"CM,DM",24-229,31,0,0,0,0,1,0,0,0,28,1,1,0,0.0,0.0,0.0,0,0,22,27,81.5,2,19,1,1,1
Harry Winks,8,eng ENG,"CM,DM",26-007,90,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.1,1,0,48,56,85.7,8,49,0,1,1
Sergio Reguilón,3,es ESP,WB,25-055,82,0,0,0,0,2,1,0,0,45,0,2,0,0.6,0.6,0.2,2,0,32,38,84.2,3,23,4,0,0
Steven Bergwijn,23,nl NED,AM,24-124,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0
Emerson,12,br BRA,"WB,RB",23-026,90,0,0,0,0,0,0,0,0,68,1,1,2,0.0,0.0,0.0,2,0,42,57,73.7,3,30,1,0,0
Ben Davies,33,wls WAL,"CB,LB",28-291,90,0,0,0,0,1,0,0,0,66,3,2,3,0.0,0.0,0.0,0,0,38,48,79.2,5,36,0,0,0
Cristian Romero,4,ar ARG,CB,23-288,90,0,0,0,0,0,0,1,0,60,3,2,1,0.0,0.0,0.0,0,0,38,45,84.4,1,40,0,0,0
Davinson Sánchez,6,co COL,CB,25-242,90,0,0,0,0,0,0,1,0,71,6,3,2,0.0,0.0,0.0,0,0,43,56,76.8,4,43,2,0,0
Hugo Lloris,1,fr FRA,GK,35-045,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,0,13,0,0,0
