player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Willian José,12,br BRA,FW,29-133,71,0,0,0,0,3,1,0,0,39,0,0,1,0.6,0.6,0.2,7,0,27,31,87.1,2,19,0,2,2
Vitinha,20,pt POR,"FW,AM",21-051,19,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,0,13,1,0,0
Adama Traoré,37,es ESP,LW,25-070,90,0,1,0,0,2,1,0,0,46,0,0,0,0.1,0.1,0.2,6,2,26,34,76.5,5,34,7,10,10
Pedro Neto,7,pt POR,RW,21-027,90,0,1,0,0,5,1,0,0,66,0,0,0,0.7,0.7,0.4,7,1,49,59,83.1,5,45,6,2,1
Daniel Podence,10,pt POR,AM,25-166,45,0,0,0,0,3,0,0,0,28,0,0,0,0.2,0.2,0.6,3,0,19,24,79.2,5,22,1,0,0
Fábio Silva,17,pt POR,"AM,FW",18-260,45,1,0,0,0,1,1,0,0,13,0,0,0,0.3,0.3,0.0,1,0,6,8,75.0,0,9,0,1,0
Rúben Neves,8,pt POR,DM,24-023,90,0,0,0,0,1,0,1,0,117,7,1,2,0.0,0.0,0.1,6,0,90,101,89.1,8,67,2,0,0
Leander Dendoncker,32,be BEL,DM,25-355,90,1,0,0,0,3,1,0,0,85,0,3,1,0.3,0.3,0.0,5,1,65,76,85.5,6,43,0,1,0
Rayan Aït-Nouri,3,dz ALG,LB,19-303,89,0,0,0,0,1,0,0,0,71,3,1,3,0.0,0.0,0.0,1,0,48,58,82.8,4,33,2,3,2
Ki-Jana Hoever,2,nl NED,LB,19-077,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,1,1,1,1
Romain Saïss,27,ma MAR,CB,31-010,90,0,0,0,0,0,0,0,0,95,1,2,0,0.0,0.0,0.0,1,0,71,84,84.5,2,59,1,0,0
Conor Coady,16,eng ENG,CB,28-039,90,0,0,0,0,1,0,0,0,92,6,1,1,0.1,0.1,0.0,1,0,72,80,90.0,1,50,1,1,1
Nélson Semedo,22,pt POR,RB,27-140,90,0,0,0,0,0,0,0,0,97,3,1,0,0.0,0.0,0.0,1,0,74,89,83.1,8,56,2,0,0
Rui Patrício,11,pt POR,GK,33-049,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,19,20,95.0,0,7,0,0,0
