player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,24-023,90,0,0,0,0,8,3,1,0,39,0,0,0,0.4,0.4,0.1,4,0,11,20,55.0,1,26,4,8,2
Dele Alli,20,eng ENG,AM,21-131,90,0,0,0,0,1,0,0,0,52,0,0,0,0.1,0.1,0.1,7,0,41,48,85.4,8,35,3,3,2
Christian Eriksen,23,dk DEN,AM,25-187,90,0,0,0,0,1,0,0,0,80,1,0,1,0.1,0.1,0.1,6,0,57,76,75.0,11,36,1,0,0
Mousa Dembélé,19,be BEL,"LM,CM",30-035,90,0,0,0,0,1,1,0,0,62,3,3,0,0.0,0.0,0.0,3,0,50,54,92.6,9,31,5,6,5
Victor Wanyama,12,ke KEN,"CM,CB",26-056,90,0,0,0,0,2,1,0,0,74,3,0,3,0.1,0.1,0.1,2,0,53,59,89.8,8,42,2,5,3
Eric Dier,15,eng ENG,RM,23-217,67,0,0,0,0,0,0,1,0,76,2,1,1,0.0,0.0,0.1,1,0,57,67,85.1,7,33,0,1,1
Son Heung-min,7,kr KOR,"CB,WB",25-043,23,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,1,0,9,12,75.0,0,10,0,0,0
Ben Davies,33,wls WAL,LB,24-118,79,0,0,0,0,3,1,0,0,71,2,0,0,0.1,0.1,0.1,6,0,44,60,73.3,7,29,1,0,0
Moussa Sissoko,17,fr FRA,"CM,LB",28-004,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0
Jan Vertonghen,5,be BEL,CB,30-118,90,0,0,0,0,1,0,1,0,96,2,0,2,0.0,0.0,0.0,1,0,68,87,78.2,7,42,2,2,2
Toby Alderweireld,4,be BEL,CB,28-171,90,0,0,0,0,1,0,1,0,84,0,0,1,0.0,0.0,0.0,0,0,70,77,90.9,7,43,0,0,0
Kieran Trippier,2,eng ENG,"RB,WB",26-335,89,0,0,0,0,0,0,0,0,76,0,0,1,0.0,0.0,0.0,1,0,51,67,76.1,2,24,1,2,1
Vincent Janssen,9,nl NED,WB,23-066,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Hugo Lloris,1,fr FRA,GK,30-237,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,23,29,79.3,0,13,0,0,0
