player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Nicolas Jackson,15,sn SEN,FW,23-156,89,1,0,0,0,3,3,0,0,26,2,1,0,0.4,0.4,0.4,4,2,7,9,77.8,0,13,2,2,1
Kiernan Dewsbury-Hall,22,eng ENG,AM,26-078,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
João Félix,14,pt POR,LW,25-013,80,0,0,0,0,3,0,0,0,60,3,0,1,0.1,0.1,0.1,3,0,37,44,84.1,3,41,3,9,4
Christopher Nkunku,18,fr FRA,LW,27-009,10,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,6,6,100.0,1,5,0,1,0
Noni Madueke,11,eng ENG,RW,22-258,84,0,0,0,0,3,2,0,0,40,1,0,0,0.5,0.5,0.1,3,0,23,30,76.7,6,29,7,6,2
Jadon Sancho,19,eng ENG,RW,24-243,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,1,1
Cole Palmer,20,eng ENG,"AM,FW",22-201,90,0,0,0,0,2,0,0,0,58,0,0,1,0.9,0.9,0.1,4,0,33,48,68.8,12,31,2,2,0
Enzo Fernández,8,ar ARG,DM,23-311,90,1,1,0,0,3,1,0,0,81,5,1,3,0.9,0.9,0.3,8,1,50,62,80.6,6,40,0,2,0
Moisés Caicedo,25,ec ECU,DM,23-021,80,0,0,0,0,1,0,1,0,82,3,1,0,0.1,0.1,0.0,3,0,67,71,94.4,5,50,1,2,1
Roméo Lavia,45,be BEL,DM,20-322,10,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,2,0,0,0
Marc Cucurella,3,es ESP,LB,26-124,90,0,0,0,0,0,0,0,0,73,3,2,1,0.0,0.0,0.2,1,0,53,65,81.5,2,40,1,1,0
Benoît Badiashile,5,fr FRA,CB,23-242,90,0,0,0,0,0,0,0,0,110,0,4,1,0.0,0.0,0.0,0,0,92,103,89.3,9,66,2,1,0
Levi Colwill,6,eng ENG,CB,21-271,90,0,0,0,0,0,0,0,0,94,0,0,1,0.0,0.0,0.0,0,0,84,93,90.3,7,64,0,0,0
Wesley Fofana,29,fr FRA,RB,23-342,90,0,0,0,0,0,0,0,0,80,1,0,0,0.0,0.0,0.0,0,0,66,74,89.2,6,46,5,2,1
Robert Sánchez,1,es ESP,GK,27-005,90,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,20,31,64.5,0,21,0,0,0
