player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,28-337,83,0,0,0,0,2,2,0,0,17,0,0,1,0.7,0.7,0.0,2,0,8,10,80.0,3,11,1,3,1
Emi Buendía,10,ar ARG,"LM,FW",27-342,7,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0
John McGinn,7,sct SCO,"LW,LM,FW",30-044,90,0,0,0,0,3,0,0,0,31,0,1,1,0.2,0.2,0.4,4,0,17,20,85.0,3,16,0,0,0
Jaden Philogene Bidace,19,eng ENG,RW,22-297,65,0,0,0,0,1,0,1,0,26,4,3,2,0.0,0.0,0.3,1,0,5,8,62.5,1,11,0,2,0
Leon Bailey,31,jm JAM,RM,27-114,25,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,1,1,0
Morgan Rogers,27,eng ENG,AM,22-128,65,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,10,14,71.4,0,5,1,3,1
Jáder Durán,9,co COL,FW,20-354,25,0,0,0,0,2,1,0,0,10,0,0,0,0.2,0.2,0.0,1,0,5,7,71.4,0,5,0,0,0
Youri Tielemans,8,be BEL,"DM,CM",27-208,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.4,4,0,41,49,83.7,3,28,0,1,1
Boubacar Kamara,44,fr FRA,DM,25-008,61,0,0,0,0,0,0,0,0,27,1,0,2,0.0,0.0,0.0,0,0,19,21,90.5,1,9,1,4,1
Ross Barkley,6,eng ENG,"CM,DM",30-362,29,0,0,0,0,1,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,0,8,0,1,1
Lucas Digne,12,fr FRA,LB,31-134,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,2,0,27,36,75.0,4,13,2,1,0
Pau Torres,14,es ESP,CB,27-320,90,0,0,0,0,1,0,0,0,77,1,2,1,0.1,0.1,0.0,1,0,66,73,90.4,4,41,2,0,0
Ezri Konsa,4,eng ENG,CB,27-039,90,0,0,0,0,0,0,0,0,44,1,2,0,0.0,0.0,0.0,0,0,35,37,94.6,1,19,0,1,0
Matty Cash,2,pl POL,RB,27-116,90,0,0,0,0,0,0,1,0,35,3,2,1,0.0,0.0,0.0,0,0,19,25,76.0,0,12,0,0,0
Emiliano Martínez,23,ar ARG,GK,32-090,45,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,15,0,0,0
Robin Olsen,25,se SWE,GK,34-328,45,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,1,0,16,21,76.2,0,11,0,0,0
