player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Glenn Murray,17,eng ENG,FW,35-158,56,0,0,0,0,1,0,1,0,26,0,0,0,0.3,0.3,0.0,1,0,6,13,46.2,0,16,0,1,0
Florin Andone,10,ro ROU,FW,25-325,34,1,0,0,0,2,2,1,0,17,0,0,0,0.3,0.3,0.0,0,0,2,5,40.0,0,16,0,1,0
Alireza Jahanbakhsh,16,ir IRN,LW,25-203,77,0,0,0,0,3,1,0,0,42,1,0,0,0.1,0.1,0.0,1,0,20,28,71.4,5,26,4,4,1
José Izquierdo,19,co COL,LW,26-238,13,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,1,1,5,5,100.0,2,5,1,1,1
Anthony Knockaert,11,fr FRA,RW,27-102,90,0,1,0,0,0,0,0,0,47,2,1,0,0.0,0.0,0.6,6,1,26,33,78.8,1,24,3,4,1
Davy Pröpper,24,nl NED,LM,27-181,90,0,0,0,0,0,0,0,0,61,2,2,1,0.0,0.0,0.0,2,0,36,49,73.5,7,33,3,2,1
Dale Stephens,6,eng ENG,CM,29-263,90,0,0,0,0,0,0,0,0,77,3,1,0,0.0,0.0,0.1,3,0,63,71,88.7,16,37,0,0,0
Yves Bissouma,8,ml MLI,RM,22-184,84,0,0,0,0,2,0,0,0,62,3,1,4,0.1,0.1,0.3,3,0,33,43,76.7,6,33,3,5,3
Beram Kayal,7,il ISR,RM,30-304,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0
Bernardo,30,br BRA,LB,23-292,90,0,0,0,0,0,0,0,0,85,3,0,2,0.0,0.0,0.0,4,0,52,74,70.3,4,45,1,6,4
Lewis Dunk,5,eng ENG,CB,27-101,90,0,0,0,0,1,0,0,0,62,1,1,0,0.1,0.1,0.0,1,0,52,54,96.3,2,33,1,0,0
Shane Duffy,4,ie IRL,CB,27-060,90,0,0,0,0,3,0,0,0,75,4,0,1,0.2,0.2,0.0,1,0,46,57,80.7,4,27,0,0,0
Martín Montoya,22,es ESP,RB,27-322,90,0,0,0,0,1,0,0,0,72,3,4,1,0.0,0.0,0.0,1,0,49,59,83.1,5,26,2,1,0
Mathew Ryan,1,au AUS,GK,26-328,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,26,80.8,0,17,0,0,0
