player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joselu,21,es ESP,FW,28-172,90,0,0,0,0,1,1,0,0,42,2,1,0,0.0,0.0,0.0,0,0,17,36,47.2,2,9,1,0,0
Ayoze Pérez,17,es ESP,"FW,RM",25-048,90,0,0,0,0,0,0,0,0,27,4,1,0,0.0,0.0,0.0,2,0,14,17,82.4,3,17,1,3,1
Jacob Murphy,7,eng ENG,LM,23-203,68,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,8,20,40.0,2,17,5,1,0
Kenedy,15,br BRA,LM,22-219,22,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,7,1,1,1
Mohamed Diamé,10,sn SEN,CM,31-093,90,0,0,0,0,0,0,0,0,38,4,1,1,0.0,0.0,0.0,0,0,20,26,76.9,1,18,0,0,0
Isaac Hayden,14,eng ENG,CM,23-177,90,0,0,0,0,0,0,0,0,48,2,5,2,0.0,0.0,0.0,0,0,24,34,70.6,1,13,0,1,1
Matt Ritchie,11,sct SCO,RM,29-005,78,0,0,0,0,1,0,0,0,44,1,0,0,0.1,0.1,0.0,2,0,21,39,53.8,2,27,2,0,0
Yoshinori Mutō,13,jp JPN,"FW,RM",26-062,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,2,0,0,0
Paul Dummett,3,wls WAL,LB,26-354,90,0,0,0,0,0,0,0,0,58,1,0,3,0.0,0.0,0.0,1,0,32,49,65.3,3,19,1,0,0
Federico Fernández,18,ar ARG,CB,29-206,90,0,1,0,0,1,0,0,0,51,1,3,2,0.0,0.0,0.2,1,1,24,37,64.9,6,15,1,0,0
Jamaal Lascelles,6,eng ENG,CB,24-308,45,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,8,16,50.0,1,3,0,0,0
Ciaran Clark,2,ie IRL,CB,28-354,45,1,0,0,0,1,1,0,0,19,2,0,0,0.2,0.2,0.0,0,0,12,15,80.0,1,7,1,0,0
DeAndre Yedlin,22,us USA,RB,25-068,90,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.0,0,0,29,40,72.5,4,18,1,0,0
Martin Dúbravka,12,sk SVK,GK,29-243,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,1,21,33,63.6,0,12,0,0,0
