player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Solanke,9,eng ENG,FW,25-241,90,0,0,0,0,2,0,0,0,34,2,1,2,0.1,0.1,0.0,1,0,11,17,64.7,3,18,2,1,0
Ryan Christie,10,sct SCO,LW,28-080,59,0,0,0,0,1,0,0,0,29,0,1,1,0.2,0.2,0.1,3,0,18,21,85.7,2,13,1,3,3
Kieffer Moore,21,wls WAL,FW,30-278,31,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,3,7,42.9,0,2,0,1,0
Dango Ouattara,11,bf BFA,"RW,LM",21-091,72,0,0,0,0,1,0,0,0,34,1,1,3,0.0,0.0,0.0,0,0,16,21,76.2,3,17,2,2,1
Jaidon Anthony,32,eng ENG,LM,23-163,18,0,0,0,0,0,0,0,0,12,0,1,1,0.0,0.0,0.0,0,0,6,11,54.5,1,7,0,1,1
Philip Billing,29,dk DEN,AM,26-336,59,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,16,19,84.2,1,13,0,0,0
David Brooks,7,wls WAL,RM,25-309,31,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,2,0,6,9,66.7,0,7,0,0,0
Joe Rothwell,14,eng ENG,"DM,CM",28-122,80,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,1,0,28,31,90.3,2,23,0,1,1
Lewis Cook,4,eng ENG,CM,26-099,10,0,0,0,0,1,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,1,5,0,0,0
Jefferson Lerma,8,co COL,"DM,CM",28-200,90,0,0,0,0,0,0,1,0,56,5,3,0,0.0,0.0,0.2,1,0,31,40,77.5,2,23,0,1,0
Matías Viña,18,uy URU,LB,25-185,59,0,0,0,0,0,0,0,0,36,3,1,1,0.0,0.0,0.0,0,0,17,24,70.8,1,16,1,2,0
Adam Smith,15,eng ENG,RB,32-014,31,0,0,0,0,0,0,0,0,11,0,1,1,0.0,0.0,0.0,0,0,7,9,77.8,1,5,0,0,0
Lloyd Kelly,5,eng ENG,"CB,LB",24-219,90,0,0,0,0,0,0,0,0,82,4,1,4,0.0,0.0,0.0,0,0,57,67,85.1,0,43,0,0,0
Illia Zabarnyi,27,ua UKR,CB,20-254,90,0,0,0,0,0,0,0,0,77,1,1,1,0.0,0.0,0.0,0,0,60,66,90.9,2,55,0,1,1
Chris Mepham,6,wls WAL,"RB,CB",25-189,90,0,0,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.0,0,0,42,53,79.2,2,39,0,1,0
Neto,13,br BRA,GK,33-298,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,32,38,84.2,0,22,0,0,0
