player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ashley Barnes,10,eng ENG,FW,28-117,90,1,0,0,0,3,1,1,0,32,0,0,0,1.0,1.0,0.1,1,0,13,23,56.5,2,17,0,1,0
Jeff Hendrick,13,ie IRL,FW,26-024,90,0,1,0,0,1,0,0,0,38,0,1,0,0.4,0.4,0.9,2,1,24,32,75.0,2,22,2,3,2
Aaron Lennon,25,eng ENG,LM,30-314,90,0,0,0,0,2,1,0,0,33,2,0,1,0.1,0.1,0.1,1,0,13,22,59.1,0,21,3,1,0
Ashley Westwood,18,eng ENG,CM,27-329,90,0,0,0,0,1,0,0,0,58,0,0,2,0.0,0.0,0.1,2,0,40,50,80.0,7,22,2,1,1
Jack Cork,4,eng ENG,CM,28-244,90,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.0,2,0,26,38,68.4,3,20,0,2,1
Jóhann Berg Guðmundsson,17,is ISL,RM,27-120,90,0,0,0,0,2,1,0,0,58,1,3,0,0.2,0.2,0.0,2,0,20,42,47.6,1,30,1,4,2
Stephen Ward,23,ie IRL,LB,32-188,90,0,0,0,0,0,0,0,0,66,0,3,2,0.0,0.0,0.1,1,0,36,55,65.5,4,27,4,0,0
Ben Mee,6,eng ENG,CB,28-156,90,0,0,0,0,0,0,0,0,61,1,2,2,0.0,0.0,0.0,0,0,32,47,68.1,4,27,0,0,0
Kevin Long,28,ie IRL,CB,27-190,90,0,0,0,0,0,0,0,0,49,2,0,3,0.0,0.0,0.0,0,0,24,35,68.6,3,13,0,0,0
Matthew Lowton,2,eng ENG,RB,28-260,90,0,0,0,0,0,0,0,0,65,1,2,0,0.0,0.0,0.0,2,0,41,59,69.5,2,14,0,0,0
Nick Pope,29,eng ENG,GK,25-311,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,18,28,64.3,0,12,0,0,0
