player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Neal Maupay,7,fr FRA,FW,23-116,90,1,0,0,0,5,3,0,0,27,0,0,0,0.9,0.9,0.0,2,0,15,21,71.4,2,17,1,3,3
Leandro Trossard,11,be BEL,LW,25-004,67,0,1,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.1,3,1,15,20,75.0,2,10,1,0,0
Glenn Murray,17,eng ENG,FW,36-074,23,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,1,0,4,8,50.0,1,7,0,1,0
Pascal Groß,13,de GER,RW,28-176,67,0,0,0,0,1,1,0,0,37,1,0,1,0.1,0.1,0.1,2,0,20,32,62.5,2,15,1,0,0
Alireza Jahanbakhsh,16,ir IRN,RM,26-119,23,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,9,2,1,0
Aaron Mooy,18,au AUS,LM,29-084,90,0,0,0,0,1,0,0,0,57,1,0,1,0.1,0.1,0.0,3,1,40,51,78.4,10,33,2,0,0
Dale Stephens,6,eng ENG,CM,30-179,90,0,1,0,0,1,0,1,0,102,3,3,1,0.0,0.0,0.0,2,1,79,90,87.8,8,66,1,0,0
Davy Pröpper,24,nl NED,"RM,CM",28-097,90,1,0,0,0,1,1,0,0,78,0,0,0,0.1,0.1,0.0,0,0,63,76,82.9,11,46,1,1,1
Dan Burn,33,eng ENG,LB,27-213,90,0,0,0,0,1,0,1,0,79,2,2,1,0.0,0.0,0.0,1,0,43,62,69.4,3,31,1,1,0
Lewis Dunk,5,eng ENG,CB,28-017,90,0,0,0,0,1,0,1,0,82,1,0,6,0.1,0.1,0.0,0,0,57,71,80.3,5,51,0,0,0
Adam Webster,15,eng ENG,CB,24-338,90,0,0,0,0,0,0,0,0,80,1,2,3,0.0,0.0,0.0,1,0,66,71,93.0,4,55,1,0,0
Steven Alzate,46,co COL,RB,21-091,90,0,0,0,0,1,0,0,0,83,2,2,1,0.1,0.1,0.1,3,0,60,70,85.7,5,44,1,2,2
Mathew Ryan,1,au AUS,GK,27-244,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,1,1,36,42,85.7,0,29,0,0,0
