player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marcus Rashford,9,eng ENG,FW,27-153,64,1,0,0,0,2,1,0,0,13,0,1,0,0.5,0.5,0.0,0,0,9,9,100.0,1,8,2,0,0
Ollie Watkins,11,eng ENG,FW,29-093,26,0,0,0,0,0,0,1,0,13,1,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,4,2,0,0
Jacob Ramsey,41,eng ENG,LW,23-309,64,0,0,0,0,0,0,0,0,26,4,0,1,0.0,0.0,0.0,0,0,14,14,100.0,0,13,2,1,0
Marco Asensio,21,es ESP,AM,29-071,26,1,1,0,0,2,2,0,0,17,0,0,0,0.4,0.4,0.1,1,1,7,11,63.6,1,7,0,1,1
Morgan Rogers,27,eng ENG,RW,22-250,87,0,2,0,0,0,0,0,0,33,6,1,1,0.0,0.0,0.7,3,2,10,14,71.4,1,18,1,2,0
Donyell Malen,17,nl NED,RW,26-083,3,1,0,0,0,1,1,0,0,2,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,1,0,0,0
John McGinn,7,sct SCO,"AM,LW",30-166,90,0,0,0,0,1,0,0,0,35,0,0,2,0.2,0.2,0.1,3,1,24,27,88.9,3,19,1,2,1
Youri Tielemans,8,be BEL,DM,27-330,64,0,0,0,0,0,0,0,0,33,3,0,0,0.0,0.0,0.0,1,0,20,25,80.0,1,16,0,1,0
Amadou Onana,24,be BEL,DM,23-229,26,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,1,10,0,1,1
Boubacar Kamara,44,fr FRA,DM,25-130,90,0,0,0,0,0,0,0,0,67,3,0,3,0.0,0.0,0.1,2,0,44,52,84.6,7,34,4,1,0
Lucas Digne,12,fr FRA,LB,31-256,90,0,0,0,0,0,0,0,0,42,5,0,1,0.0,0.0,0.2,1,0,26,30,86.7,0,16,0,1,0
Pau Torres,14,es ESP,CB,28-076,90,0,0,0,0,0,0,0,0,76,2,3,1,0.0,0.0,0.0,1,0,54,60,90.0,2,38,0,2,1
Ezri Konsa,4,eng ENG,CB,27-161,90,0,0,0,0,1,1,0,0,60,1,0,0,0.1,0.1,0.0,0,0,47,52,90.4,1,40,0,2,0
Matty Cash,2,pl POL,RB,27-238,80,0,0,0,0,1,0,0,0,45,1,2,0,0.0,0.0,0.1,2,1,23,29,79.3,1,15,1,3,1
Axel Disasi,3,fr FRA,RB,27-022,10,0,0,0,0,0,0,1,0,7,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,2,0,0,0
Emiliano Martínez,23,ar ARG,GK,32-212,90,0,0,0,0,0,0,1,0,53,0,0,0,0.0,0.0,0.0,1,1,35,51,68.6,0,37,0,0,0
