player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Christian Benteke,17,be BEL,FW,27-084,90,0,0,0,0,0,0,0,0,32,2,1,1,0.0,0.0,0.0,1,0,10,23,43.5,2,18,1,0,0
Alexander Sørloth,9,no NOR,"LW,FW",22-082,90,0,0,0,0,1,1,0,0,31,2,0,3,0.0,0.0,0.0,0,0,11,24,45.8,0,21,2,3,2
Andros Townsend,10,eng ENG,"RW,LM",26-224,86,0,0,0,0,1,1,0,0,33,1,2,3,0.0,0.0,0.1,3,0,13,22,59.1,2,23,4,1,0
Lee Chung-yong,14,kr KOR,LM,29-238,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
Jaïro Riedewald,44,nl NED,"LM,CM",21-169,90,0,0,0,0,0,0,0,0,27,3,5,1,0.0,0.0,0.0,0,0,8,12,66.7,1,14,0,1,1
Luka Milivojević,4,rs SRB,CM,26-324,90,0,0,0,0,0,0,0,0,47,2,6,1,0.0,0.0,0.1,3,0,25,36,69.4,4,22,0,0,0
James McArthur,18,sct SCO,RM,30-141,90,0,0,0,0,1,0,0,0,26,4,1,2,0.1,0.1,0.0,1,0,11,12,91.7,3,10,1,1,1
Patrick van Aanholt,3,nl NED,LB,27-180,90,0,0,0,0,1,0,0,0,59,4,4,2,0.0,0.0,0.0,0,0,24,40,60.0,4,19,2,1,1
James Tomkins,5,eng ENG,CB,28-333,84,0,0,0,0,1,1,0,0,31,2,0,2,0.1,0.1,0.0,0,0,6,10,60.0,0,7,0,0,0
Damien Delaney,27,ie IRL,CB,36-220,6,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
Timothy Fosu-Mensah,24,nl NED,CB,20-054,90,0,0,0,0,0,0,0,0,25,1,2,2,0.0,0.0,0.0,0,0,8,13,61.5,1,9,0,1,0
Aaron Wan-Bissaka,29,eng ENG,RB,20-091,90,0,0,0,0,0,0,0,0,46,7,3,5,0.0,0.0,0.0,1,0,13,28,46.4,1,15,1,0,0
Wayne Hennessey,13,wls WAL,GK,31-032,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,14,25,56.0,0,10,0,0,0
