player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Beto,14,gw GNB,FW,27-064,64,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,6,11,54.5,0,7,0,1,1
Armando Broja,22,al ALB,FW,23-207,26,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,5,0,2,0
Iliman Ndiaye,10,sn SEN,LW,25-030,74,1,0,1,1,2,0,0,0,31,2,0,1,0.9,0.2,0.0,3,0,13,17,76.5,2,14,1,4,1
Ashley Young,18,eng ENG,LB,39-270,16,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0
Jack Harrison,11,eng ENG,RW,28-136,86,0,0,0,0,0,0,0,0,31,1,1,2,0.0,0.0,0.1,2,1,8,21,38.1,0,14,1,2,0
Dwight McNeil,7,eng ENG,LW,25-134,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Abdoulaye Doucouré,16,ml MLI,AM,32-094,90,0,0,0,0,1,1,0,0,18,2,0,2,0.0,0.0,0.0,0,0,6,10,60.0,1,7,1,0,0
Tim Iroegbunam,42,eng ENG,DM,21-279,64,0,0,0,0,0,0,0,0,18,1,1,5,0.0,0.0,0.0,0,0,5,7,71.4,1,8,1,1,0
James Garner,37,eng ENG,DM,24-023,26,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0
Idrissa Gana Gueye,27,sn SEN,DM,35-191,90,0,0,0,0,0,0,0,0,38,3,1,2,0.0,0.0,0.2,4,0,21,27,77.8,3,18,2,6,4
Nathan Patterson,2,sct SCO,LB,23-171,74,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,0,0,17,23,73.9,0,10,0,1,1
Carlos Alcaraz,24,ar ARG,"LW,RW",22-126,16,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
Jarrad Branthwaite,32,eng ENG,CB,22-282,90,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,0,0,16,22,72.7,1,14,0,0,0
James Tarkowski,6,eng ENG,CB,32-137,90,0,0,0,0,0,0,1,0,32,1,2,3,0.0,0.0,0.0,0,0,14,20,70.0,1,12,1,0,0
Jake O'Brien,15,ie IRL,RB,23-325,90,0,0,0,0,1,0,1,0,30,2,0,2,0.1,0.1,0.0,0,0,14,18,77.8,3,6,0,0,0
Jordan Pickford,1,eng ENG,GK,31-029,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,1,20,35,57.1,0,18,0,0,0
