player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Mbwana Samatta,20,tz TAN,FW,27-061,90,0,0,0,0,1,0,0,0,18,0,0,2,0.1,0.1,0.0,0,0,6,10,60.0,0,7,0,1,1
Jack Grealish,10,eng ENG,"AM,LM",24-165,90,0,0,0,0,1,0,1,0,52,0,0,2,0.0,0.0,0.3,1,0,28,45,62.2,8,42,7,3,1
Anwar El Ghazi,21,nl NED,AM,24-295,27,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,5,9,55.6,1,11,1,1,1
Trézéguet,17,eg EGY,"AM,RM,FW",25-144,63,0,0,0,0,1,1,0,0,21,1,0,0,0.3,0.3,0.1,1,0,7,14,50.0,0,15,3,1,1
Douglas Luiz,6,br BRA,CM,21-289,90,0,0,0,0,0,0,0,0,58,2,2,0,0.0,0.0,0.0,1,0,36,48,75.0,5,30,1,2,2
Marvelous Nakamba,11,zw ZIM,"CM,DM",26-034,80,0,0,0,0,0,0,0,0,46,0,3,1,0.0,0.0,0.0,0,0,27,33,81.8,1,18,0,0,0
Borja Bastón,19,es ESP,RM,27-181,10,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0
Matt Targett,18,eng ENG,"WB,LB",24-157,90,0,0,0,0,0,0,0,0,63,3,1,0,0.0,0.0,0.0,0,0,38,54,70.4,5,40,0,1,1
Frederic Guilbert,24,fr FRA,"WB,RB",25-060,90,0,0,0,0,0,0,1,0,59,3,2,1,0.0,0.0,0.1,1,0,25,44,56.8,5,23,0,0,0
Kortney Hause,30,eng ENG,CB,24-221,90,0,0,0,0,0,0,0,0,69,0,1,1,0.0,0.0,0.0,1,0,51,61,83.6,1,34,0,1,0
Tyrone Mings,40,eng ENG,CB,26-346,90,0,0,0,0,0,0,0,0,68,2,0,3,0.0,0.0,0.0,1,0,42,53,79.2,0,40,0,1,1
Ezri Konsa,15,eng ENG,CB,22-122,58,0,0,0,0,0,0,1,0,25,2,0,1,0.0,0.0,0.0,0,0,12,15,80.0,1,10,0,0,0
Conor Hourihane,14,ie IRL,CM,29-020,32,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,10,15,66.7,1,10,0,1,0
Pepe Reina,29,es ESP,GK,37-175,90,0,0,0,0,0,0,1,0,54,0,0,0,0.0,0.0,0.0,1,0,34,49,69.4,0,27,0,0,0
