player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Son Heung-min,7,kr KOR,"FW,AM",31-148,90,1,1,0,0,1,1,0,0,27,1,0,1,0.1,0.1,0.1,7,3,17,20,85.0,4,13,3,2,2
Bryan Gil,11,es ESP,LW,22-295,45,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,11,14,78.6,1,10,2,1,0
Pierre Højbjerg,5,dk DEN,DM,28-120,45,0,0,0,0,1,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,35,41,85.4,3,24,1,0,0
Brennan Johnson,22,wls WAL,"LW,RW",22-194,89,0,1,0,0,2,1,0,0,37,1,0,2,0.0,0.0,0.2,2,1,13,25,52.0,1,14,3,0,0
Jamie Donley,63,nir NIR,LW,18-334,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Dejan Kulusevski,21,se SWE,"RW,AM",23-222,90,1,1,0,0,1,1,1,0,46,1,0,1,0.1,0.1,0.1,1,1,25,32,78.1,3,28,4,3,1
Giovani Lo Celso,18,ar ARG,"DM,AM",27-238,78,1,0,0,0,2,1,0,0,50,0,1,2,0.1,0.1,0.0,1,0,41,42,97.6,3,28,0,0,0
Oliver Skipp,4,eng ENG,"DM,AM",23-078,12,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,9,9,100.0,2,4,0,1,1
Yves Bissouma,8,ml MLI,DM,27-095,86,0,0,0,0,0,0,0,0,63,1,0,1,0.0,0.0,0.0,0,0,42,49,85.7,0,32,0,3,1
Richarlison,9,br BRA,"FW,DM",26-207,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
Destiny Udogie,38,it ITA,LB,21-005,90,0,0,0,0,0,0,1,0,52,3,1,5,0.0,0.0,0.0,1,0,26,35,74.3,1,17,0,0,0
Ben Davies,33,wls WAL,CB,30-223,90,0,0,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.0,1,1,45,47,95.7,2,36,0,0,0
Emerson,12,br BRA,CB,24-323,90,0,0,0,0,0,0,1,0,103,2,0,1,0.0,0.0,0.0,0,0,81,88,92.0,2,60,0,0,0
Pedro Porro,23,es ESP,RB,24-081,90,0,0,0,0,1,0,1,0,63,2,0,3,0.1,0.1,0.0,1,0,37,49,75.5,2,28,1,2,0
Guglielmo Vicario,13,it ITA,GK,27-057,90,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,0,0,44,57,77.2,0,32,0,0,0
