player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Welbeck,18,eng ENG,FW,33-265,90,1,1,0,0,2,1,0,0,26,2,1,3,0.2,0.2,0.1,3,1,16,18,88.9,4,17,2,1,1
Kaoru Mitoma,22,jp JPN,LW,27-089,88,1,0,0,0,4,3,0,0,51,3,0,2,1.0,1.0,0.0,2,0,24,29,82.8,3,29,5,10,4
Yasin Ayari,26,se SWE,LW,20-316,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,1,0
Yankuba Minteh,17,gm GAM,RW,20-026,44,0,1,0,0,0,0,0,0,17,1,1,1,0.0,0.0,1.0,4,2,9,13,69.2,2,9,3,1,1
Simon Adingra,24,ci CIV,RW,22-229,46,1,0,0,0,2,1,0,0,31,1,2,0,0.2,0.2,0.0,1,0,13,21,61.9,0,20,2,1,0
João Pedro,9,br BRA,AM,22-326,81,0,0,0,0,1,0,0,0,26,2,1,0,0.0,0.0,0.1,1,0,9,16,56.3,2,20,3,1,0
Jeremy Sarmiento,16,ec ECU,AM,22-062,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,6,0,0,0
Mats Wieffer,27,nl NED,DM,24-275,90,0,1,0,0,0,0,0,0,82,4,0,1,0.0,0.0,0.1,2,1,63,72,87.5,3,49,0,2,0
James Milner,6,eng ENG,DM,38-226,81,0,0,0,0,0,0,1,0,47,4,0,3,0.0,0.0,0.2,5,0,30,40,75.0,4,19,1,0,0
Billy Gilmour,11,sct SCO,DM,23-067,9,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,10,0,0,0
Jack Hinshelwood,41,eng ENG,LB,19-128,90,0,0,0,0,0,0,0,0,81,0,1,0,0.0,0.0,0.0,1,1,60,72,83.3,6,47,1,0,0
Lewis Dunk,5,eng ENG,CB,32-270,75,0,0,0,0,1,0,0,0,75,0,0,0,0.1,0.1,0.0,0,0,60,70,85.7,2,43,0,0,0
Adam Webster,4,eng ENG,CB,29-226,15,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,30,33,90.9,5,22,0,0,0
Jan Paul van Hecke,29,nl NED,CB,24-070,90,0,0,0,0,0,0,0,0,94,2,0,0,0.0,0.0,0.0,0,0,81,87,93.1,4,74,0,1,0
Joël Veltman,34,nl NED,RB,32-215,90,0,0,0,0,0,0,0,0,61,2,2,1,0.0,0.0,0.0,0,0,42,52,80.8,2,37,1,0,0
Jason Steele,23,eng ENG,GK,33-365,90,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,0,0,56,62,90.3,0,51,0,0,0
