player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,9,jm JAM,FW,31-300,90,0,0,0,0,1,1,0,0,34,1,0,0,0.1,0.1,0.0,0,0,9,23,39.1,0,25,3,1,1
Pablo Fornals,8,es ESP,LW,25-334,90,0,0,0,0,2,0,0,0,39,0,2,0,0.1,0.1,0.0,1,0,29,34,85.3,8,28,1,3,2
Jarrod Bowen,20,eng ENG,RW,25-033,90,0,0,0,0,1,0,0,0,38,1,2,1,0.0,0.0,0.0,2,0,17,25,68.0,2,21,1,8,4
Manuel Lanzini,10,ar ARG,AM,28-341,90,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,2,0,45,50,90.0,8,34,0,2,0
Declan Rice,41,eng ENG,DM,23-008,90,0,0,0,0,1,0,1,0,71,3,4,2,0.0,0.0,0.0,2,0,56,62,90.3,6,47,1,2,2
Tomáš Souček,28,cz CZE,DM,26-329,90,0,0,0,0,1,0,0,0,53,0,3,1,0.0,0.0,0.1,2,0,26,40,65.0,4,19,1,0,0
Aaron Cresswell,3,eng ENG,LB,32-038,90,0,0,0,0,0,0,0,0,58,0,2,1,0.0,0.0,0.0,0,0,38,52,73.1,3,27,0,1,0
Kurt Zouma,4,fr FRA,CB,27-087,90,0,0,0,0,0,0,0,0,41,0,0,2,0.0,0.0,0.0,0,0,29,35,82.9,0,23,0,0,0
Craig Dawson,15,eng ENG,CB,31-261,90,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,30,39,76.9,1,21,0,0,0
Vladimír Coufal,5,cz CZE,RB,29-153,69,0,0,0,0,0,0,0,0,57,3,1,2,0.0,0.0,0.0,1,0,26,46,56.5,3,21,2,1,0
Ryan Fredericks,24,eng ENG,RB,29-104,21,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,2,6,33.3,0,2,1,0,0
Alphonse Areola,13,fr FRA,GK,28-329,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,21,40,52.5,0,20,0,0,0
