player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Cenk Tosun,14,tr TUR,FW,27-065,80,0,1,0,0,2,1,0,0,31,1,0,1,0.1,0.1,0.0,4,1,18,26,69.2,1,17,0,0,0
Oumar Niasse,19,sn SEN,FW,28-115,10,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,2,9,0,1,0
Richarlison,30,br BRA,"LW,LM",21-093,85,2,0,0,0,2,2,1,0,49,3,1,5,0.6,0.6,0.2,3,2,24,30,80.0,0,32,4,1,0
Lucas Digne,12,fr FRA,LM,25-022,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0
Theo Walcott,11,eng ENG,"RM,RW",29-148,90,0,0,0,0,1,0,0,0,28,1,1,1,0.2,0.2,0.0,1,0,10,18,55.6,1,18,0,2,2
Gylfi Sigurðsson,10,is ISL,AM,28-337,42,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,5,14,35.7,1,7,1,0,0
Mason Holgate,2,eng ENG,CB,21-293,48,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,18,21,85.7,1,18,0,0,0
Idrissa Gana Gueye,17,sn SEN,"CM,DM",28-319,90,0,0,0,0,0,0,0,0,65,3,2,1,0.0,0.0,0.0,1,0,45,55,81.8,6,36,0,1,0
Morgan Schneiderlin,18,fr FRA,"CM,DM",28-276,90,0,0,0,0,0,0,0,0,61,3,3,3,0.0,0.0,0.0,0,0,44,50,88.0,3,35,0,0,0
Leighton Baines,3,eng ENG,LB,33-243,90,0,0,0,0,0,0,0,0,81,5,2,0,0.0,0.0,0.1,3,1,55,71,77.5,5,33,4,1,0
Michael Keane,4,eng ENG,CB,25-212,90,0,1,0,0,2,1,0,0,60,0,1,1,0.1,0.1,0.6,1,0,39,48,81.3,2,33,0,0,0
Phil Jagielka,6,eng ENG,CB,35-359,39,0,0,0,0,0,0,0,1,28,0,0,0,0.0,0.0,0.0,0,0,19,24,79.2,0,18,0,0,0
Séamus Coleman,23,ie IRL,RB,29-304,90,0,0,0,0,1,1,0,0,60,6,1,0,0.1,0.1,0.0,0,0,30,43,69.8,1,30,4,1,0
Jordan Pickford,1,eng ENG,GK,24-157,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,12,37,32.4,0,20,0,0,0
