player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,32-316,90,1,1,1,1,5,3,0,0,27,0,0,0,2.0,1.2,0.7,4,1,11,16,68.8,3,17,5,3,3
Harvey Barnes,15,eng ENG,"LM,RM",21-349,77,0,0,0,0,4,1,0,0,35,0,1,1,0.2,0.2,0.3,6,0,18,25,72.0,2,24,2,3,2
Demarai Gray,7,jm JAM,RM,23-148,13,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,1,1,1,1,100.0,0,3,1,0,0
James Maddison,10,eng ENG,"CM,LM",23-000,90,0,0,0,0,3,1,0,0,59,5,0,1,0.2,0.2,0.5,6,1,36,46,78.3,7,43,1,1,1
Youri Tielemans,8,be BEL,CM,22-200,90,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.1,1,0,40,46,87.0,1,31,0,0,0
Ayoze Pérez,17,es ESP,RM,26-117,69,1,0,0,0,4,2,0,0,23,0,0,0,1.1,1.1,0.1,2,0,9,14,64.3,0,16,2,0,0
Dennis Praet,26,be BEL,CM,25-193,21,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,2,0,14,16,87.5,0,10,0,1,0
Wilfred Ndidi,25,ng NGA,DM,22-342,90,0,0,0,0,1,0,0,0,48,2,1,1,0.0,0.0,0.0,2,0,33,38,86.8,1,28,0,0,0
Ben Chilwell,3,eng ENG,LB,22-337,90,0,0,0,0,1,1,0,0,85,2,2,1,0.0,0.0,0.8,7,0,59,77,76.6,6,55,9,1,1
Çağlar Söyüncü,4,tr TUR,CB,23-184,90,0,0,0,0,0,0,0,0,64,0,2,1,0.0,0.0,0.0,0,0,49,53,92.5,2,48,1,0,0
Jonny Evans,6,nir NIR,CB,31-324,61,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,1,0,32,41,78.0,3,29,1,0,0
Wes Morgan,5,jm JAM,CB,35-306,29,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,7,7,100.0,0,5,0,0,0
Ricardo Pereira,21,pt POR,RB,26-048,90,0,0,0,0,0,0,0,0,61,4,4,0,0.0,0.0,0.0,1,0,40,47,85.1,1,29,2,4,2
Kasper Schmeichel,1,dk DEN,GK,33-018,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,16,29,55.2,0,16,0,0,0
