player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Wout Weghorst,9,nl NED,FW,29-190,74,0,0,0,0,3,1,0,0,36,1,1,0,0.7,0.7,0.0,4,0,11,26,42.3,1,16,2,1,1
Ashley Barnes,10,eng ENG,FW,32-106,16,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
Jay Rodriguez,19,eng ENG,FW,32-199,61,0,0,0,0,1,1,0,0,24,1,0,0,0.6,0.6,0.5,2,0,10,15,66.7,0,8,0,0,0
Dwight McNeil,11,eng ENG,LM,22-083,29,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,9,2,2,2
Maxwel Cornet,20,ci CIV,"LM,FW",25-139,90,0,0,0,0,1,1,0,0,29,2,2,1,0.1,0.1,0.1,1,0,10,21,47.6,0,12,4,2,2
Josh Brownhill,8,eng ENG,CM,26-056,90,0,0,0,0,2,2,0,0,43,2,3,1,0.0,0.0,0.0,1,0,25,32,78.1,3,19,1,3,3
Ashley Westwood,18,eng ENG,CM,31-318,90,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,2,0,26,38,68.4,4,25,0,1,1
Aaron Lennon,17,eng ENG,RM,34-303,90,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.2,2,0,16,18,88.9,1,15,1,3,2
Erik Pieters,23,nl NED,LB,33-190,90,0,0,0,0,0,0,0,0,58,2,4,2,0.0,0.0,0.0,1,0,28,44,63.6,1,21,1,0,0
Ben Mee,6,eng ENG,CB,32-145,90,0,0,0,0,1,0,0,0,46,1,3,0,0.1,0.1,0.6,0,0,25,35,71.4,2,14,0,1,1
James Tarkowski,5,eng ENG,CB,29-086,90,0,0,0,0,0,0,0,0,44,2,3,1,0.0,0.0,0.0,0,0,19,34,55.9,1,17,0,0,0
Connor Roberts,14,wls WAL,RB,26-143,90,0,0,0,0,0,0,0,0,54,0,3,1,0.0,0.0,0.2,1,0,29,41,70.7,1,17,1,0,0
Nick Pope,1,eng ENG,GK,29-300,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,17,37,45.9,0,19,0,0,0
