player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,9,mx MEX,FW,29-071,83,1,0,0,0,3,2,0,0,35,0,0,1,0.3,0.3,0.0,1,0,17,22,77.3,3,16,1,3,1
Leander Dendoncker,32,be BEL,FW,25-091,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
Diogo Jota,18,pt POR,LW,23-224,77,0,0,0,0,2,0,0,0,40,0,0,2,0.1,0.1,0.0,7,0,29,30,96.7,6,31,4,4,2
Pedro Neto,7,pt POR,"RW,LW",20-128,13,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,2,2,0,0
Daniel Podence,10,pt POR,RW,24-268,69,0,0,0,0,2,0,0,0,24,1,1,0,0.1,0.1,0.1,1,0,10,16,62.5,1,20,5,2,1
Matt Doherty,2,ie IRL,"RW,RM",28-181,21,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,1,1,18,25,72.0,2,12,0,0,0
Rúben Vinagre,29,pt POR,LM,21-097,83,0,0,0,0,0,0,0,0,43,1,2,0,0.0,0.0,0.0,1,0,27,38,71.1,0,28,6,6,5
Jonny Castro,19,es ESP,LM,26-134,7,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,1,1,0,0,0
João Moutinho,28,pt POR,CM,33-311,90,0,0,0,0,0,0,0,0,68,0,2,2,0.0,0.0,0.7,5,0,46,62,74.2,8,33,1,0,0
Rúben Neves,8,pt POR,CM,23-124,90,0,0,0,0,2,1,0,0,69,1,1,1,0.1,0.1,0.1,5,0,49,62,79.0,9,38,0,1,1
Adama Traoré,37,es ESP,"RM,LW",24-172,90,0,0,0,0,1,0,0,0,55,0,1,1,0.0,0.0,0.2,6,0,32,40,80.0,4,38,7,5,5
Romain Saïss,27,ma MAR,CB,30-111,90,0,0,0,0,1,0,0,0,63,2,4,0,0.5,0.5,0.0,0,0,32,49,65.3,3,25,0,1,1
Conor Coady,16,eng ENG,CB,27-141,90,0,0,0,0,0,0,0,0,53,0,2,1,0.0,0.0,0.0,0,0,31,43,72.1,2,28,0,0,0
Willy Boly,15,ci CIV,CB,29-163,90,0,0,0,0,1,1,0,0,47,3,0,0,0.0,0.0,0.0,0,0,31,37,83.8,2,15,0,0,0
Rui Patrício,11,pt POR,GK,32-151,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,12,25,48.0,0,12,0,0,0
