player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Álvaro Morata,29,es ESP,FW,25-299,74,1,0,0,0,3,2,0,0,28,1,0,0,0.2,0.2,0.0,2,0,15,18,83.3,1,18,2,3,1
Olivier Giroud,18,fr FRA,FW,31-322,16,0,0,0,0,2,2,0,0,9,0,0,0,0.2,0.2,0.1,1,0,6,6,100.0,1,4,0,0,0
Willian,22,br BRA,LW,30-009,60,0,0,0,0,0,0,0,0,47,0,0,1,0.0,0.0,0.1,1,0,32,45,71.1,4,29,6,2,2
Eden Hazard,10,be BEL,LW,27-223,30,0,1,0,0,2,1,0,0,34,0,0,0,0.1,0.1,0.3,6,2,26,30,86.7,4,24,5,2,1
Pedro,11,es ESP,RW,31-021,90,1,0,0,0,6,2,0,0,70,3,2,0,0.5,0.5,0.1,6,0,49,54,90.7,2,39,3,2,2
Ross Barkley,8,eng ENG,LM,24-256,59,0,0,0,0,2,1,0,0,55,0,2,1,0.1,0.1,0.0,1,0,40,47,85.1,2,25,1,1,1
Mateo Kovačić,17,hr CRO,LM,24-104,31,0,0,0,0,0,0,0,0,48,3,0,0,0.0,0.0,0.0,3,0,42,43,97.7,4,35,2,1,1
Jorginho,5,it ITA,CM,26-241,90,0,0,0,0,1,1,0,0,102,1,1,0,0.0,0.0,0.0,1,1,91,100,91.0,9,54,0,0,0
N'Golo Kanté,7,fr FRA,RM,27-142,90,0,0,0,0,3,0,0,0,69,3,1,0,0.3,0.3,0.2,7,0,57,62,91.9,3,29,2,1,1
Marcos Alonso,3,es ESP,LB,27-233,90,1,1,0,0,3,1,0,0,100,2,0,2,0.2,0.2,0.4,4,1,72,86,83.7,5,50,5,0,0
David Luiz,30,br BRA,CB,31-118,90,0,0,0,0,2,1,0,0,86,0,0,0,0.1,0.1,0.0,3,0,74,82,90.2,5,57,1,0,0
Antonio Rüdiger,2,de GER,CB,25-168,90,0,0,0,0,0,0,0,0,78,0,0,0,0.0,0.0,0.1,4,1,64,74,86.5,4,46,0,0,0
César Azpilicueta,28,es ESP,RB,28-355,90,0,1,0,0,0,0,0,0,89,3,1,5,0.0,0.0,0.2,4,1,70,79,88.6,4,42,2,0,0
Kepa Arrizabalaga,1,es ESP,GK,23-319,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,20,0,0,0
