player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,36-124,90,0,0,0,0,2,2,0,0,12,1,0,0,0.3,0.3,0.0,2,0,4,5,80.0,0,4,0,1,0
Harvey Barnes,7,eng ENG,LW,25-157,60,0,0,0,0,1,1,0,0,24,1,0,2,0.0,0.0,0.1,1,0,11,13,84.6,3,17,3,5,2
Tetê,37,br BRA,"RW,LW",23-089,30,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,11,13,84.6,1,12,1,2,0
James Maddison,10,eng ENG,"RW,AM",26-173,90,0,0,0,0,1,1,0,0,47,2,0,0,0.1,0.1,0.0,1,0,20,36,55.6,1,26,3,8,4
Youri Tielemans,8,be BEL,"AM,DM",26-008,90,0,0,0,0,0,0,0,0,58,7,2,0,0.0,0.0,0.0,2,0,31,49,63.3,2,33,0,2,2
Wilfred Ndidi,25,ng NGA,DM,26-150,60,0,0,0,0,0,0,0,0,36,8,2,2,0.0,0.0,0.0,0,0,9,18,50.0,1,12,0,2,0
Patson Daka,20,zm ZAM,"LW,RW",24-218,30,0,0,0,0,0,0,0,0,22,0,2,1,0.0,0.0,0.0,0,0,14,18,77.8,0,11,0,1,0
Boubakary Soumaré,42,fr FRA,DM,24-077,90,0,0,0,0,0,0,0,0,47,4,3,0,0.0,0.0,0.0,0,0,24,31,77.4,1,25,0,3,0
Timothy Castagne,27,be BEL,"LB,RB",27-161,90,0,0,0,0,0,0,0,0,54,4,2,1,0.0,0.0,0.0,0,0,29,39,74.4,1,18,0,1,0
Jonny Evans,6,nir NIR,CB,35-132,88,0,0,0,0,0,0,0,0,49,3,0,2,0.0,0.0,0.0,0,0,27,40,67.5,1,20,0,0,0
Harry Souttar,15,au AUS,CB,24-205,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
Wout Faes,3,be BEL,CB,25-042,90,0,0,0,0,0,0,0,0,47,3,2,1,0.0,0.0,0.0,0,0,26,32,81.3,0,17,1,1,1
Ricardo Pereira,21,pt POR,RB,29-221,66,0,0,0,0,0,0,1,0,45,2,0,3,0.0,0.0,0.1,1,0,22,32,68.8,2,13,0,0,0
Luke Thomas,33,eng ENG,LB,21-339,24,0,0,0,0,0,0,1,0,17,1,1,1,0.0,0.0,0.0,0,0,10,14,71.4,2,9,0,0,0
Daniel Iversen,31,dk DEN,GK,25-300,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,17,30,56.7,0,14,0,0,0
