player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joelinton,9,br BRA,FW,23-087,82,0,0,0,0,4,3,0,0,36,0,2,0,0.3,0.3,0.1,5,0,17,22,77.3,3,26,2,2,1
Andy Carroll,7,eng ENG,FW,30-307,8,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,2,0,0,0
Allan Saint-Maximin,10,fr FRA,LM,22-242,89,0,0,0,0,2,0,0,0,30,2,1,2,0.5,0.5,0.1,8,1,7,15,46.7,1,16,3,7,4
Christian Atsu,30,gh GHA,LM,27-303,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Jonjo Shelvey,8,eng ENG,CM,27-255,90,0,0,0,0,3,0,0,0,48,2,1,0,0.1,0.1,0.3,11,0,23,40,57.5,4,23,0,0,0
Isaac Hayden,14,eng ENG,CM,24-232,90,0,0,0,0,0,0,1,0,45,1,1,0,0.0,0.0,0.1,3,0,30,36,83.3,2,19,1,1,1
Miguel Almirón,24,py PAR,RM,25-272,90,0,0,0,0,3,0,0,0,31,0,0,1,0.2,0.2,0.1,2,0,18,22,81.8,1,20,3,1,1
Jetro Willems,15,nl NED,LB,25-224,90,0,0,0,0,4,3,0,0,50,6,1,2,0.1,0.1,0.0,1,0,20,32,62.5,0,20,3,2,1
Ciaran Clark,2,ie IRL,CB,30-044,90,1,0,0,0,2,2,0,0,36,0,0,1,0.4,0.4,0.0,0,0,18,25,72.0,0,15,0,1,1
Jamaal Lascelles,6,eng ENG,CB,25-363,19,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0
Paul Dummett,3,wls WAL,CB,28-044,71,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,1,0,12,22,54.5,1,14,0,0,0
Federico Fernández,18,ar ARG,CB,30-261,90,0,0,0,0,2,0,1,0,62,3,0,3,0.0,0.0,0.0,2,1,27,41,65.9,2,29,0,0,0
DeAndre Yedlin,22,us USA,RB,26-123,90,1,0,0,0,1,1,0,0,43,3,1,1,0.8,0.8,0.0,1,0,19,32,59.4,0,18,1,1,0
Martin Dúbravka,1,sk SVK,GK,30-298,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,21,31,67.7,0,16,0,0,0
