player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joshua King,17,no NOR,"FW,LM",27-046,90,0,0,0,0,0,0,1,0,16,0,0,1,0.0,0.0,0.0,0,0,5,11,45.5,1,15,0,0,0
Ryan Fraser,24,sct SCO,"LM,CM",25-006,90,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,11,16,68.8,0,15,0,0,0
Andrew Surman,6,eng ENG,CM,32-194,90,0,0,0,0,0,0,0,0,22,0,1,2,0.0,0.0,0.0,0,0,10,14,71.4,1,11,0,0,0
David Brooks,20,wls WAL,CM,21-237,74,0,0,0,0,0,0,0,0,26,1,3,1,0.0,0.0,0.0,0,0,15,17,88.2,2,18,2,1,1
Lys Mousset,9,fr FRA,FW,23-022,16,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0
Adam Smith,15,eng ENG,"RM,RB",27-307,90,0,0,0,0,0,0,0,0,21,1,3,3,0.0,0.0,0.0,0,0,9,12,75.0,0,9,1,1,1
Charlie Daniels,11,eng ENG,LB,32-176,90,0,0,0,0,0,0,0,0,37,1,2,1,0.0,0.0,0.0,0,0,20,29,69.0,0,16,0,0,0
Nathan Aké,5,nl NED,CB,24-012,90,0,0,0,0,0,0,0,0,39,2,1,3,0.0,0.0,0.0,0,0,9,20,45.0,1,13,0,0,0
Jack Simpson,25,eng ENG,CB,22-074,82,0,0,0,0,0,0,0,0,28,0,2,1,0.0,0.0,0.0,0,0,5,11,45.5,0,9,0,0,0
Jordon Ibe,10,eng ENG,"RM,CB",23-084,8,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,1,1
Chris Mepham,33,wls WAL,CB,21-117,90,0,0,0,0,0,0,0,0,29,4,2,2,0.0,0.0,0.0,0,0,8,11,72.7,0,9,0,0,0
Nathaniel Clyne,23,eng ENG,RB,27-331,82,0,0,0,0,0,0,0,0,32,2,1,0,0.0,0.0,0.0,0,0,14,23,60.9,1,12,2,1,1
Diego Rico,21,es ESP,LM,26-007,8,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0
Artur Boruc,1,pl POL,GK,39-010,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,15,36,41.7,0,16,0,0,0
