player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Álvaro Morata,9,es ESP,FW,24-329,88,0,0,0,0,2,0,1,0,31,0,0,1,0.1,0.1,0.0,3,0,11,20,55.0,1,24,1,5,2
Andreas Christensen,27,dk DEN,FW,21-160,2,0,0,0,0,0,0,0,0,4,1,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Pedro,11,es ESP,AM,30-051,45,0,0,0,0,3,2,0,0,18,0,0,1,0.4,0.4,0.0,1,0,10,12,83.3,1,11,1,0,0
Tiemoué Bakayoko,14,fr FRA,CM,23-031,45,0,0,0,0,1,0,0,0,22,0,1,0,0.0,0.0,0.0,2,0,17,17,100.0,5,14,1,3,3
Willian,22,br BRA,AM,29-039,69,0,0,0,0,2,1,0,0,32,1,0,1,0.1,0.1,0.0,3,0,16,22,72.7,5,24,1,4,2
Eden Hazard,10,be BEL,AM,26-253,21,0,0,0,0,1,1,0,0,19,0,0,0,0.1,0.1,0.0,5,0,13,17,76.5,5,15,4,3,2
Cesc Fàbregas,4,es ESP,"AM,CM",30-136,90,0,0,0,0,1,0,0,0,86,3,0,1,0.0,0.0,0.5,5,0,61,80,76.3,9,41,1,1,1
N'Golo Kanté,7,fr FRA,CM,26-172,90,0,0,0,0,0,0,0,0,62,3,3,3,0.0,0.0,0.1,4,0,44,52,84.6,8,33,4,1,1
Marcos Alonso,3,es ESP,WB,26-263,90,0,0,0,0,1,0,0,0,57,0,0,2,0.0,0.0,0.0,0,0,34,50,68.0,1,21,2,0,0
Victor Moses,15,ng NGA,WB,26-279,90,0,0,0,0,2,0,0,0,62,3,1,1,0.1,0.1,0.1,1,0,29,44,65.9,2,22,1,3,0
Gary Cahill,24,eng ENG,CB,31-272,90,0,0,0,0,0,0,0,0,75,1,2,1,0.0,0.0,0.0,0,0,53,65,81.5,2,46,0,1,1
David Luiz,30,br BRA,CB,30-148,86,0,0,0,0,0,0,1,1,72,1,6,1,0.0,0.0,0.0,0,0,49,63,77.8,2,51,3,2,2
César Azpilicueta,28,es ESP,CB,28-020,90,0,0,0,0,0,0,0,0,102,0,0,2,0.0,0.0,0.0,2,0,78,96,81.3,7,64,1,0,0
Thibaut Courtois,13,be BEL,GK,25-129,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,28,41,68.3,0,19,0,0,0
