player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,27-106,89,2,1,0,0,6,4,0,0,24,0,0,0,1.0,1.0,0.5,3,1,12,14,85.7,0,17,4,0,0
Jáder Durán,22,co COL,FW,19-123,1,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0
Jacob Ramsey,41,eng ENG,LW,21-322,84,1,1,0,0,4,1,0,0,42,2,1,1,0.5,0.5,0.6,6,1,26,27,96.3,4,24,1,4,3
Calum Chambers,16,eng ENG,RB,28-085,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
John McGinn,7,sct SCO,"RW,LW",28-179,90,0,0,0,0,2,0,0,0,42,3,0,1,0.1,0.1,0.0,4,2,19,29,65.5,3,26,4,7,2
Emi Buendía,10,ar ARG,AM,26-111,90,0,0,0,0,1,0,0,0,52,2,0,1,0.3,0.3,0.1,4,0,34,41,82.9,6,24,3,0,0
Douglas Luiz,6,br BRA,DM,24-341,90,0,0,0,0,0,0,0,0,64,2,3,0,0.0,0.0,0.1,2,0,42,52,80.8,4,28,2,2,1
Leander Dendoncker,32,be BEL,DM,28-000,90,0,0,0,0,1,0,0,0,53,6,2,0,0.0,0.0,0.0,0,0,35,36,97.2,2,26,0,0,0
Álex Moreno,15,es ESP,LB,29-311,90,0,1,0,0,0,0,0,0,70,0,0,1,0.0,0.0,0.5,4,1,42,64,65.6,1,35,8,3,2
Tyrone Mings,5,eng ENG,CB,30-033,90,0,0,0,0,0,0,0,0,55,2,0,5,0.0,0.0,0.0,0,0,28,38,73.7,2,26,0,0,0
Ezri Konsa,4,eng ENG,CB,25-174,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,33,40,82.5,0,27,0,1,0
Ashley Young,18,eng ENG,"RB,RW",37-280,90,0,0,0,0,2,1,0,0,50,1,0,0,0.0,0.0,0.0,0,0,31,43,72.1,3,30,1,2,1
Emiliano Martínez,1,ar ARG,GK,30-225,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,32,52,61.5,0,27,0,0,0
