player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Álvaro Morata,9,es ESP,FW,25-072,90,0,0,0,0,3,1,0,0,43,0,2,0,1.2,1.2,0.1,7,0,20,29,69.0,2,27,9,3,2
Eden Hazard,10,be BEL,FW,26-361,81,1,0,1,1,5,1,0,0,49,0,0,0,1.1,0.3,0.1,8,2,30,38,78.9,6,37,7,7,6
Willian,22,br BRA,FW,29-147,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,0,0
Cesc Fàbregas,4,es ESP,DM,30-244,70,0,0,0,0,1,0,1,0,74,4,3,0,0.1,0.1,0.7,8,0,48,63,76.2,13,43,0,1,0
Danny Drinkwater,6,eng ENG,DM,27-304,20,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,8,1,0,0
N'Golo Kanté,7,fr FRA,DM,26-280,90,0,0,0,0,2,0,0,0,68,4,4,3,0.1,0.1,0.1,1,0,46,51,90.2,10,42,5,1,1
Tiemoué Bakayoko,14,fr FRA,DM,23-139,90,0,0,0,0,3,1,0,0,41,1,3,4,0.2,0.2,0.1,3,0,27,30,90.0,0,23,2,0,0
Marcos Alonso,3,es ESP,WB,27-006,90,1,0,0,0,3,2,0,0,49,0,1,1,0.5,0.5,0.0,2,0,27,38,71.1,2,24,3,0,0
Victor Moses,15,ng NGA,WB,27-022,55,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.4,1,0,13,28,46.4,2,16,3,1,1
Davide Zappacosta,21,it ITA,WB,25-206,35,0,1,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.3,3,2,5,7,71.4,0,5,1,4,2
Gary Cahill,24,eng ENG,CB,32-015,90,0,0,0,0,0,0,0,0,54,1,1,3,0.0,0.0,0.0,0,0,40,43,93.0,2,31,1,0,0
Andreas Christensen,27,dk DEN,CB,21-268,90,0,0,0,0,0,0,0,0,57,2,3,1,0.0,0.0,0.0,1,0,40,45,88.9,0,32,0,0,0
César Azpilicueta,28,es ESP,CB,28-128,90,0,0,0,0,0,0,0,0,47,4,1,2,0.0,0.0,0.3,1,0,29,34,85.3,3,21,1,0,0
Thibaut Courtois,13,be BEL,GK,25-237,90,0,0,0,0,0,0,1,0,43,0,0,0,0.0,0.0,0.0,0,0,29,40,72.5,0,16,0,0,0
