player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,26-220,79,0,0,0,0,3,3,0,0,37,1,1,1,0.5,0.5,0.0,1,0,19,26,73.1,5,24,0,0,0
Danny Welbeck,23,eng ENG,"FW,AM",27-038,11,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,1,1,1
Alexis Sánchez,7,cl CHI,"AM,FW",29-015,90,0,0,0,0,4,1,0,0,55,0,0,0,0.3,0.3,0.1,3,0,34,48,70.8,6,37,3,1,1
Mesut Özil,11,de GER,AM,29-080,90,0,0,0,0,1,0,1,0,101,0,1,2,0.0,0.0,0.2,9,1,78,93,83.9,18,61,14,3,2
Jack Wilshere,10,eng ENG,CM,26-002,90,1,0,0,0,1,1,1,0,72,0,0,0,0.1,0.1,0.0,3,1,57,67,85.1,12,39,3,2,2
Granit Xhaka,29,ch SUI,CM,25-098,90,0,0,0,0,2,0,0,0,96,3,1,1,0.1,0.1,0.0,3,0,70,81,86.4,16,48,1,4,1
Ainsley Maitland-Niles,30,eng ENG,WB,20-127,90,0,0,0,0,0,0,0,0,72,6,0,1,0.0,0.0,0.1,3,0,47,56,83.9,4,36,2,4,3
Héctor Bellerín,24,es ESP,WB,22-290,90,1,0,0,0,2,1,0,0,68,3,0,1,0.1,0.1,0.0,3,0,44,55,80.0,3,30,2,3,2
Rob Holding,16,eng ENG,CB,22-105,90,0,0,0,0,0,0,1,0,64,1,5,2,0.0,0.0,0.0,0,0,53,55,96.4,4,32,2,1,1
Shkodran Mustafi,20,de GER,CB,25-261,90,0,0,0,0,1,0,0,0,71,1,7,1,0.0,0.0,0.0,0,0,50,61,82.0,2,33,2,0,0
Calum Chambers,21,eng ENG,CB,22-348,87,0,0,0,0,0,0,0,0,72,1,0,0,0.0,0.0,0.0,1,0,52,60,86.7,10,37,0,1,0
Theo Walcott,14,eng ENG,CB,28-293,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
Petr Čech,33,cz CZE,GK,35-228,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,0,10,0,0,0
