player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Salomón Rondón,9,ve VEN,FW,29-080,73,1,0,0,0,2,1,0,0,23,1,0,1,0.7,0.7,0.0,0,0,6,11,54.5,2,17,1,0,0
Joselu,21,es ESP,FW,28-253,17,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,6,0,0,0
Jacob Murphy,7,eng ENG,LM,23-284,63,0,1,0,0,0,0,0,0,19,3,0,1,0.0,0.0,0.6,1,1,3,4,75.0,1,6,1,2,0
Ayoze Pérez,17,es ESP,LM,25-129,27,0,0,0,0,0,0,0,0,12,3,1,0,0.0,0.0,0.4,1,0,2,5,40.0,1,5,2,1,1
Ki Sung-yueng,4,kr KOR,CM,29-315,90,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.2,4,0,22,27,81.5,3,12,0,0,0
Mohamed Diamé,10,sn SEN,CM,31-174,90,0,0,0,0,0,0,1,0,27,2,2,1,0.0,0.0,0.0,0,0,15,18,83.3,0,4,0,0,0
Christian Atsu,30,gh GHA,RM,26-329,90,0,0,0,0,3,3,1,0,35,3,0,1,0.5,0.5,0.2,3,0,14,20,70.0,1,20,3,2,2
Javier Manquillo,19,es ESP,LB,24-214,90,0,0,0,0,0,0,0,0,46,2,2,2,0.0,0.0,0.0,2,0,10,24,41.7,1,13,4,1,1
Federico Fernández,18,ar ARG,CB,29-287,90,0,0,0,0,0,0,1,0,38,0,2,1,0.0,0.0,0.0,2,1,13,23,56.5,2,9,0,0,0
Jamaal Lascelles,6,eng ENG,CB,25-024,90,0,0,0,0,1,0,0,0,33,0,0,2,0.2,0.2,0.0,0,0,9,15,60.0,0,9,0,0,0
Fabian Schär,5,ch SUI,CB,26-350,90,0,0,0,0,2,1,1,0,59,6,5,6,0.2,0.2,0.0,1,0,15,24,62.5,2,13,0,0,0
DeAndre Yedlin,22,us USA,RB,25-149,90,0,0,0,0,0,0,1,0,48,4,2,0,0.0,0.0,0.1,2,0,23,34,67.6,3,15,1,1,1
Martin Dúbravka,12,sk SVK,GK,29-324,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,11,26,42.3,0,9,0,0,0
