player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jean-Philippe Mateta,14,fr FRA,FW,26-291,89,0,0,0,0,3,1,0,0,26,1,0,0,1.2,1.2,0.0,1,0,9,14,64.3,1,14,2,2,1
Odsonne Édouard,22,fr FRA,FW,26-089,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0
Eberechi Eze,10,eng ENG,LW,25-290,76,1,0,0,0,2,2,0,0,50,0,0,3,0.6,0.6,0.7,4,0,25,33,75.8,5,28,2,7,3
Jeffrey Schlupp,15,gh GHA,LW,31-113,14,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,1,3,0,0,0
Michael Olise,7,fr FRA,RW,22-124,67,0,0,0,0,2,1,0,0,42,2,1,1,0.1,0.1,0.1,2,1,27,34,79.4,3,21,3,3,2
Jordan Ayew,9,gh GHA,RW,32-216,23,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,4,1
Tyrick Mitchell,3,eng ENG,LM,24-226,90,0,1,0,0,0,0,0,0,67,3,0,3,0.0,0.0,0.5,1,1,40,52,76.9,5,19,1,3,2
Will Hughes,19,eng ENG,CM,28-363,76,0,0,0,0,0,0,0,0,41,4,1,1,0.0,0.0,0.0,2,0,21,30,70.0,5,18,0,1,0
Jaïro Riedewald,44,nl NED,CM,27-218,14,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0
Adam Wharton,20,eng ENG,CM,19-317,90,0,0,0,0,1,0,0,0,43,6,1,4,0.1,0.1,0.1,1,0,22,25,88.0,4,12,1,0,0
Daniel Muñoz,12,co COL,RM,27-324,90,0,0,0,0,0,0,0,0,56,6,1,2,0.0,0.0,0.0,2,0,23,38,60.5,0,15,2,2,1
Jefferson Lerma,8,co COL,CB,29-172,90,0,0,0,0,0,0,1,0,52,2,4,2,0.0,0.0,0.0,1,0,24,32,75.0,4,8,0,1,1
Joachim Andersen,16,dk DEN,CB,27-319,90,0,0,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.6,1,0,25,38,65.8,2,18,0,0,0
Nathaniel Clyne,17,eng ENG,CB,33-009,76,0,0,0,0,0,0,0,0,34,0,0,3,0.0,0.0,0.0,0,0,20,26,76.9,0,14,0,0,0
Joel Ward,2,eng ENG,CB,34-168,14,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
Dean Henderson,30,eng ENG,GK,27-033,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,8,28,28.6,0,13,0,0,0
