player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sadio Mané,10,sn SEN,FW,30-042,90,1,0,0,0,3,2,0,0,53,2,0,1,0.5,0.5,0.2,5,0,31,43,72.1,5,34,9,2,2
Luis Díaz,23,co COL,LW,25-129,90,0,0,0,0,3,0,0,0,59,2,0,0,0.4,0.4,0.1,10,0,41,46,89.1,1,38,4,7,4
Diogo Jota,20,pt POR,RW,25-169,57,0,0,0,0,3,0,0,0,30,1,0,0,0.2,0.2,0.0,2,0,15,23,65.2,1,17,0,1,1
Mohamed Salah,11,eg EGY,RW,29-341,33,1,0,0,0,8,3,0,0,20,0,0,1,1.0,1.0,0.0,2,0,8,11,72.7,2,12,1,0,0
Thiago Alcántara,6,es ESP,LM,31-041,45,0,1,0,0,2,0,0,0,53,3,1,0,0.1,0.1,0.4,2,1,40,46,87.0,8,37,0,1,1
James Milner,7,eng ENG,"LM,DM",36-138,45,0,0,0,0,0,0,0,0,51,0,0,2,0.0,0.0,0.0,3,0,44,47,93.6,7,34,2,1,0
Jordan Henderson,14,eng ENG,"CM,DM",31-339,90,0,0,0,0,0,0,0,0,92,1,0,0,0.0,0.0,0.0,6,0,83,91,91.2,9,64,2,0,0
Naby Keïta,8,gn GUI,RM,27-101,69,0,0,0,0,1,0,0,0,52,1,1,2,0.2,0.2,0.1,2,0,34,42,81.0,2,26,2,1,0
Roberto Firmino,9,br BRA,AM,30-232,21,0,1,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.2,3,1,16,21,76.2,1,15,2,1,1
Andrew Robertson,26,sct SCO,LB,28-072,90,1,0,0,0,2,1,0,0,117,3,0,1,0.2,0.2,0.0,3,1,96,106,90.6,11,80,8,1,1
Ibrahima Konaté,5,fr FRA,CB,22-362,90,0,0,0,0,0,0,0,0,82,3,1,0,0.0,0.0,0.0,1,1,74,75,98.7,10,56,2,0,0
Joël Matip,32,cm CMR,CB,30-287,90,0,1,0,0,3,0,1,0,75,4,2,1,0.1,0.1,0.7,3,2,58,64,90.6,6,45,1,0,0
Trent Alexander-Arnold,66,eng ENG,RB,23-227,90,0,0,0,0,3,1,0,0,90,0,1,1,0.1,0.1,0.5,10,0,60,80,75.0,12,49,3,3,2
Alisson,1,br BRA,GK,29-232,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,32,35,91.4,0,27,0,0,0
