player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Javier Hernández,17,mx MEX,FW,30-311,45,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,4,0,2,2
Robert Snodgrass,11,sct SCO,CM,31-213,45,0,0,0,0,0,0,0,0,21,2,0,1,0.0,0.0,0.2,2,0,14,17,82.4,2,9,0,2,1
Felipe Anderson,8,br BRA,"LM,LW",25-358,90,0,0,0,0,2,1,0,0,65,2,3,3,0.1,0.1,0.1,5,0,30,47,63.8,6,42,4,6,2
Marko Arnautović,7,at AUT,"FW,RW",29-354,90,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.1,2,0,13,20,65.0,0,13,0,0,0
Manuel Lanzini,10,ar ARG,"RM,AM",26-052,90,0,0,0,0,2,1,0,0,48,4,2,0,0.2,0.2,0.0,1,0,32,38,84.2,4,27,1,0,0
Mark Noble,16,eng ENG,"DM,CM",31-335,69,0,0,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.0,1,0,43,49,87.8,5,30,0,0,0
Pedro Obiang,14,gq EQG,CM,27-012,21,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,2,1,1,1
Declan Rice,41,eng ENG,DM,20-084,90,0,0,0,0,1,0,0,0,54,3,3,3,0.0,0.0,0.0,1,0,38,42,90.5,5,29,0,0,0
Aaron Cresswell,3,eng ENG,LB,29-114,90,0,0,0,0,1,0,0,0,59,1,0,3,0.0,0.0,0.0,1,0,41,51,80.4,3,17,1,1,1
Angelo Ogbonna,21,it ITA,CB,30-320,90,0,0,0,0,1,0,1,0,53,1,0,1,0.1,0.1,0.0,2,0,40,47,85.1,2,33,0,0,0
Fabián Balbuena,4,py PAR,CB,27-228,90,0,0,0,0,1,0,0,0,54,4,3,0,0.1,0.1,0.0,0,0,30,40,75.0,1,26,0,0,0
Ryan Fredericks,24,eng ENG,RB,26-180,90,0,0,0,0,0,0,0,0,54,5,0,2,0.0,0.0,0.0,0,0,31,44,70.5,2,22,1,1,0
Łukasz Fabiański,1,pl POL,GK,33-355,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,28,44,63.6,0,22,0,0,0
