player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Glenn Murray,17,eng ENG,FW,35-116,59,0,0,0,0,1,0,0,0,16,0,0,2,0.1,0.1,0.0,2,0,9,13,69.2,1,6,1,0,0
Florin Andone,10,ro ROU,FW,25-283,31,0,0,0,0,0,0,0,0,13,2,0,2,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,1,0
Jürgen Locadia,9,cw CUW,LW,25-073,90,0,0,0,0,1,1,0,0,35,0,0,0,0.0,0.0,0.0,2,1,21,28,75.0,0,23,0,0,0
Solly March,20,eng ENG,RW,24-183,59,0,0,0,0,0,0,0,0,26,2,0,1,0.0,0.0,0.1,2,0,12,19,63.2,1,13,1,1,1
Anthony Knockaert,11,fr FRA,RW,27-060,31,0,0,0,0,0,0,0,0,24,0,1,1,0.0,0.0,0.0,0,0,14,20,70.0,2,10,1,0,0
Davy Pröpper,24,nl NED,CM,27-139,90,0,1,0,0,0,0,0,0,63,1,2,1,0.0,0.0,0.4,2,1,43,56,76.8,9,39,1,4,2
Dale Stephens,6,eng ENG,CM,29-221,90,0,0,0,0,0,0,0,0,60,3,0,0,0.0,0.0,0.0,1,0,40,49,81.6,3,25,0,0,0
Pascal Groß,13,de GER,CM,27-218,81,1,0,0,0,2,1,0,0,48,0,2,0,0.4,0.4,0.2,4,0,33,41,80.5,1,21,0,0,0
Beram Kayal,7,il ISR,CM,30-262,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0
Gaëtan Bong,3,cm CMR,LB,30-269,90,0,0,0,0,0,0,0,0,47,0,2,1,0.0,0.0,0.0,0,0,27,38,71.1,2,23,4,1,0
Lewis Dunk,5,eng ENG,CB,27-059,90,0,0,0,0,1,0,0,0,66,4,2,2,0.1,0.1,0.0,0,0,42,49,85.7,0,25,0,0,0
Shane Duffy,4,ie IRL,CB,27-018,90,0,0,0,0,2,1,0,0,56,1,0,2,0.1,0.1,0.0,0,0,34,44,77.3,0,19,0,1,1
Martín Montoya,22,es ESP,RB,27-280,90,0,0,0,0,0,0,0,0,59,4,4,2,0.0,0.0,0.0,1,0,37,46,80.4,3,21,2,1,0
David Button,27,eng ENG,GK,29-326,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,9,0,0,0
