player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,9,eng ENG,FW,27-224,80,0,0,0,0,1,0,0,0,25,1,1,0,0.1,0.1,0.1,1,0,9,15,60.0,1,11,0,0,0
Beto,14,gw GNB,FW,26-269,10,1,0,0,0,3,2,0,0,7,0,0,0,0.4,0.4,0.0,0,0,0,2,0.0,0,4,1,0,0
Iliman Ndiaye,10,sn SEN,LW,24-234,90,0,0,0,0,0,0,0,0,36,0,2,2,0.0,0.0,0.0,2,1,23,29,79.3,3,25,1,3,1
Jack Harrison,11,eng ENG,RW,27-341,67,0,0,0,0,1,0,0,0,27,1,0,2,0.1,0.1,0.1,1,0,8,15,53.3,1,16,0,2,0
Jesper Lindstrøm,29,dk DEN,RW,24-240,23,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,5,0,1,0
Dwight McNeil,7,eng ENG,AM,24-339,85,0,0,0,0,1,1,0,0,39,0,1,0,0.1,0.1,0.0,3,0,26,35,74.3,4,21,1,3,2
Jarrad Branthwaite,32,eng ENG,CB,22-121,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,2,4,50.0,0,3,0,0,0
Idrissa Gana Gueye,27,sn SEN,DM,35-030,90,0,0,0,0,1,0,0,0,56,5,2,1,0.0,0.0,0.0,0,0,41,48,85.4,7,28,1,2,2
Abdoulaye Doucouré,16,ml MLI,DM,31-299,79,0,0,0,0,1,1,0,0,42,3,1,1,0.1,0.1,0.0,2,0,33,37,89.2,2,16,1,0,0
Orel Mangala,8,be BEL,DM,26-222,11,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,1,5,0,1,1
Vitaliy Mykolenko,19,ua UKR,LB,25-150,90,0,0,0,0,0,0,0,0,54,1,1,1,0.0,0.0,0.1,2,0,35,48,72.9,4,25,1,1,1
Michael Keane,5,eng ENG,"CB,AM",31-289,90,0,0,0,0,1,0,0,0,50,3,0,3,0.0,0.0,0.0,1,0,25,34,73.5,2,19,1,0,0
James Tarkowski,6,eng ENG,CB,31-342,90,0,0,0,0,0,0,1,0,59,2,0,1,0.0,0.0,0.1,3,0,42,49,85.7,3,25,0,0,0
Ashley Young,18,eng ENG,RB,39-109,90,0,1,0,0,0,0,0,0,61,3,0,0,0.0,0.0,0.3,1,1,44,53,83.0,4,26,1,0,0
Jordan Pickford,1,eng ENG,GK,30-233,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,29,42,69.0,0,24,0,0,0
