player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Gabriel Jesus,9,br BRA,"FW,RW",24-050,73,1,0,0,0,3,2,0,0,42,0,0,0,0.6,0.6,0.1,3,1,32,36,88.9,1,28,4,2,2
Ferrán Torres,21,es ESP,RW,21-083,17,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,9,0,0,0
Raheem Sterling,7,eng ENG,LW,26-166,90,0,1,0,0,2,1,1,0,52,0,1,0,0.3,0.3,0.6,5,2,43,48,89.6,1,38,5,0,0
Riyad Mahrez,26,dz ALG,RW,30-091,64,0,1,0,0,2,0,0,0,42,0,0,0,0.1,0.1,0.2,5,1,32,36,88.9,1,30,0,1,1
Sergio Agüero,10,ar ARG,FW,32-355,26,2,0,0,0,4,4,0,0,22,0,0,0,0.6,0.6,0.0,3,1,13,15,86.7,2,7,1,2,2
Phil Foden,47,eng ENG,LM,20-360,55,1,0,0,0,2,1,0,0,49,0,1,1,0.5,0.5,0.0,5,1,30,36,83.3,3,31,4,2,2
Rodri,16,es ESP,CM,24-335,35,0,0,0,0,1,0,0,0,48,1,2,0,0.1,0.1,0.0,1,1,44,44,100.0,2,33,0,1,1
Fernandinho,25,br BRA,"CM,RM",36-019,90,0,2,0,0,1,0,0,0,82,2,3,1,0.1,0.1,0.6,5,2,67,71,94.4,6,51,0,3,1
Kevin De Bruyne,17,be BEL,"RM,LM",29-329,90,1,1,0,0,2,2,0,0,77,0,0,0,0.1,0.1,1.0,10,1,50,65,76.9,13,52,5,6,6
Oleksandr Zinchenko,11,ua UKR,LB,24-159,90,0,0,0,0,2,0,0,0,105,1,1,0,0.1,0.1,0.0,1,0,85,98,86.7,7,69,2,0,0
Rúben Dias,3,pt POR,CB,24-009,90,0,0,0,0,1,1,1,0,104,1,1,1,0.0,0.0,0.0,0,0,90,96,93.8,4,69,1,0,0
John Stones,5,eng ENG,CB,26-360,90,0,0,0,0,1,0,0,0,100,2,0,2,0.1,0.1,0.0,2,0,88,90,97.8,3,76,0,1,1
Kyle Walker,2,eng ENG,RB,30-360,90,0,0,0,0,0,0,0,0,86,1,0,1,0.0,0.0,0.0,1,0,74,80,92.5,3,58,3,2,1
Ederson,31,br BRA,GK,27-279,90,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,30,33,90.9,0,27,0,0,0
