player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Maxwel Cornet,20,ci CIV,"LW,FW",25-237,90,1,0,0,0,4,3,0,0,31,2,0,0,0.6,0.6,0.1,2,1,14,20,70.0,2,16,0,1,0
Ashley Barnes,10,eng ENG,"RW,FW",32-204,90,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.5,2,0,16,26,61.5,3,16,1,1,1
Dwight McNeil,11,eng ENG,"RM,LM",22-181,90,0,0,0,0,3,1,0,0,74,0,1,3,0.1,0.1,0.1,5,0,32,51,62.7,4,28,2,10,3
Josh Brownhill,8,eng ENG,"CM,LM",26-154,72,0,0,0,0,0,0,0,0,32,1,1,2,0.0,0.0,0.0,1,0,23,25,92.0,4,10,0,2,1
Aaron Lennon,17,eng ENG,LM,35-036,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,2,0,0,0
Jack Cork,4,eng ENG,CM,32-331,90,0,0,0,0,2,0,0,0,46,0,0,1,0.2,0.2,0.0,1,0,26,38,68.4,3,16,1,0,0
Connor Roberts,14,wls WAL,RM,26-241,45,0,0,0,0,0,0,0,0,19,2,0,1,0.0,0.0,0.0,0,0,7,16,43.8,2,5,0,0,0
Wout Weghorst,9,nl NED,FW,29-288,45,0,0,0,0,2,0,0,0,18,0,0,0,0.7,0.7,0.0,0,0,11,14,78.6,0,4,2,1,1
Charlie Taylor,3,eng ENG,LB,28-246,90,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.2,3,0,38,49,77.6,1,24,1,3,0
James Tarkowski,5,eng ENG,CB,29-184,90,0,0,0,0,1,0,1,0,57,2,0,1,0.1,0.1,0.0,2,0,33,46,71.7,5,17,1,0,0
Kevin Long,28,ie IRL,CB,31-277,90,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,0,0,23,28,82.1,1,14,1,0,0
Nathan Collins,22,ie IRL,RB,21-022,90,0,0,0,0,0,0,0,0,74,2,1,2,0.0,0.0,0.2,3,0,33,58,56.9,4,23,4,3,2
Nick Pope,1,eng ENG,GK,30-033,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,12,0,0,0
