player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Aleksandar Mitrović,9,rs SRB,FW,24-097,90,0,0,0,0,2,1,0,0,40,0,1,0,0.1,0.1,0.0,1,0,20,29,69.0,2,24,2,2,2
André Schürrle,14,de GER,LW,28-046,75,0,0,0,0,1,0,0,0,41,1,1,2,0.0,0.0,0.0,1,0,21,26,80.8,3,24,1,3,2
Aboubakar Kamara,47,mr MTN,LW,23-290,15,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,5,0,3,2
Tom Cairney,10,sct SCO,RW,27-336,81,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,40,45,88.9,7,30,1,3,3
Floyd Ayité,11,tg TOG,RW,30-007,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,0,0,0,0
Joe Bryan,23,eng ENG,LM,25-096,90,0,0,0,0,0,0,0,0,63,0,1,0,0.0,0.0,0.0,2,0,34,51,66.7,4,27,4,0,0
Jean Seri,24,ci CIV,CM,27-156,90,0,0,0,0,1,1,1,0,74,0,1,0,0.1,0.1,0.0,1,0,56,68,82.4,3,29,0,0,0
Calum Chambers,5,eng ENG,CM,23-336,90,0,0,0,0,0,0,0,0,54,5,2,0,0.0,0.0,0.0,0,0,30,40,75.0,4,16,0,0,0
Cyrus Christie,22,ie IRL,RM,26-083,90,0,0,0,0,0,0,0,0,61,0,2,3,0.0,0.0,0.0,0,0,31,45,68.9,2,19,1,1,0
Tim Ream,13,us USA,CB,31-078,90,0,0,0,0,0,0,0,0,62,2,1,1,0.0,0.0,0.0,1,0,42,52,80.8,0,24,0,0,0
Alfie Mawson,26,eng ENG,CB,24-337,90,0,0,0,0,0,0,0,0,54,1,1,2,0.0,0.0,0.0,0,0,40,43,93.0,2,23,0,0,0
Denis Odoi,4,gh GHA,CB,30-209,90,0,0,0,0,0,0,0,0,64,0,0,1,0.0,0.0,0.0,0,0,41,52,78.8,1,20,1,0,0
Sergio Rico,25,es ESP,GK,25-112,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,19,39,48.7,0,16,0,0,0
