player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Edinson Cavani,21,uy URU,FW,34-359,67,0,0,0,0,2,1,0,0,22,0,0,0,0.5,0.5,0.0,0,0,14,17,82.4,0,13,0,0,0
Cristiano Ronaldo,7,pt POR,FW,37-003,23,0,0,0,0,3,0,0,0,9,0,0,0,0.2,0.2,0.0,1,0,5,6,83.3,1,4,0,0,0
Jadon Sancho,25,eng ENG,LW,21-320,90,0,0,0,0,3,0,0,0,76,0,0,2,0.1,0.1,0.1,7,0,54,63,85.7,6,47,12,3,1
Marcus Rashford,10,eng ENG,RW,24-100,84,0,0,0,0,3,2,0,0,38,0,0,0,0.1,0.1,0.2,4,1,15,18,83.3,4,24,3,5,1
Anthony Elanga,36,se SWE,RW,19-287,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,4,5,80.0,1,4,1,1,0
Bruno Fernandes,18,pt POR,AM,27-153,90,0,0,0,0,4,1,0,0,86,2,0,0,0.2,0.2,0.2,10,0,57,74,77.0,11,52,3,0,0
Scott McTominay,39,sct SCO,DM,25-062,79,0,0,0,0,2,0,0,0,57,4,1,1,0.0,0.0,0.0,2,0,29,38,76.3,6,25,0,1,1
Jesse Lingard,14,eng ENG,DM,29-055,11,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,6,0,0,0
Paul Pogba,6,fr FRA,DM,28-330,90,1,0,0,0,2,1,0,0,68,1,0,1,0.3,0.3,0.0,1,0,42,59,71.2,7,40,2,0,0
Luke Shaw,23,eng ENG,LB,26-211,90,0,1,0,0,0,0,0,0,89,2,0,0,0.0,0.0,0.4,8,1,64,83,77.1,5,55,2,2,0
Harry Maguire,5,eng ENG,CB,28-340,90,0,0,0,0,1,0,1,0,64,1,0,0,0.0,0.0,0.0,0,0,49,61,80.3,4,39,1,0,0
Raphaël Varane,19,fr FRA,CB,28-289,90,0,0,0,0,1,0,0,0,61,1,0,2,0.2,0.2,0.0,0,0,43,50,86.0,3,33,1,1,0
Diogo Dalot,20,pt POR,RB,22-327,90,0,0,0,0,0,0,0,0,80,3,0,1,0.0,0.0,0.1,3,0,57,70,81.4,7,35,2,2,1
David de Gea,1,es ESP,GK,31-093,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,14,22,63.6,0,13,0,0,0
