player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Eden Hazard,10,be BEL,FW,28-005,86,0,1,0,0,1,0,0,0,53,0,0,0,0.0,0.0,0.0,3,2,26,43,60.5,7,41,6,6,5
Olivier Giroud,18,fr FRA,FW,32-104,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
Willian,22,br BRA,"LW,RW",30-156,90,1,0,0,0,3,2,0,0,76,2,1,1,0.6,0.6,0.1,2,0,49,64,76.6,7,41,7,3,3
Pedro,11,es ESP,RW,31-168,80,1,0,0,0,4,4,0,0,49,2,2,0,0.5,0.5,0.0,0,0,32,39,82.1,1,35,1,2,1
Callum Hudson-Odoi,20,eng ENG,"RW,LW",18-066,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,2,5,1,1,1
Mateo Kovačić,17,hr CRO,LM,24-251,62,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,1,0,28,32,87.5,2,26,1,2,1
Ross Barkley,8,eng ENG,LM,25-038,28,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,23,23,100.0,1,17,0,0,0
Jorginho,5,it ITA,CM,27-023,90,0,0,0,0,0,0,1,0,109,5,0,1,0.0,0.0,0.4,4,0,92,102,90.2,7,58,0,2,1
N'Golo Kanté,7,fr FRA,RM,27-289,90,0,0,0,0,0,0,0,0,64,1,0,3,0.0,0.0,0.1,1,0,43,55,78.2,5,29,2,4,2
Marcos Alonso,3,es ESP,LB,28-015,90,0,0,0,0,0,0,0,0,99,2,3,0,0.0,0.0,0.1,3,1,67,87,77.0,7,50,3,0,0
David Luiz,30,br BRA,CB,31-265,90,0,1,0,0,2,0,0,0,102,2,2,1,0.1,0.1,0.6,2,1,80,86,93.0,14,70,4,0,0
Antonio Rüdiger,2,de GER,CB,25-315,90,0,0,0,0,0,0,0,0,87,2,3,0,0.0,0.0,0.0,0,0,73,80,91.3,7,56,0,0,0
César Azpilicueta,28,es ESP,RB,29-137,90,0,0,0,0,0,0,0,0,105,0,2,0,0.0,0.0,0.0,2,0,74,99,74.7,1,45,1,0,0
Kepa Arrizabalaga,1,es ESP,GK,24-101,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,27,28,96.4,0,15,0,0,0
