player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kelechi Iheanacho,14,ng NGA,"FW,AM",26-152,90,0,0,0,0,5,0,0,0,46,1,0,0,1.1,1.1,0.0,0,0,21,33,63.6,2,29,3,3,0
Harvey Barnes,7,eng ENG,LW,25-085,45,0,0,0,0,1,0,1,0,32,2,0,0,0.1,0.1,0.2,2,0,12,21,57.1,1,23,0,4,1
Dennis Praet,26,be BEL,"RW,LW",28-294,45,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.3,3,0,29,39,74.4,3,33,2,2,0
Tetê,37,br BRA,RW,23-017,67,0,0,0,0,2,0,0,0,42,4,0,0,0.1,0.1,0.0,2,0,18,30,60.0,5,28,1,2,1
Jamie Vardy,9,eng ENG,FW,36-052,23,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,1,6,0,0,0
James Maddison,10,eng ENG,"AM,LW",26-101,90,0,0,0,0,1,0,1,0,58,1,1,0,0.0,0.0,1.2,6,0,38,51,74.5,7,48,4,5,1
Nampalys Mendy,24,sn SEN,DM,30-254,67,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,1,0,30,33,90.9,2,24,1,1,1
Wilfred Ndidi,25,ng NGA,DM,26-078,23,0,0,0,0,0,0,0,0,32,4,2,0,0.0,0.0,0.0,0,0,17,21,81.0,1,18,0,0,0
Kiernan Dewsbury-Hall,22,eng ENG,DM,24-179,90,0,0,0,0,0,0,0,0,66,1,1,4,0.0,0.0,0.0,1,0,39,55,70.9,7,45,1,2,1
Timothy Castagne,27,be BEL,LB,27-089,90,0,0,0,0,0,0,0,0,98,2,3,1,0.0,0.0,0.0,0,0,67,83,80.7,7,35,1,0,0
Wout Faes,3,be BEL,CB,24-335,90,0,0,0,0,1,0,0,0,100,1,3,1,0.1,0.1,0.1,2,0,74,87,85.1,1,66,0,1,1
Harry Souttar,15,au AUS,CB,24-133,90,0,0,0,0,1,0,0,0,99,2,0,1,0.5,0.5,0.0,0,0,75,91,82.4,5,69,0,1,0
Ricardo Pereira,21,pt POR,RB,29-149,90,0,0,0,0,0,0,0,0,87,2,0,0,0.0,0.0,0.0,2,0,65,79,82.3,11,59,2,4,3
Danny Ward,1,wls WAL,GK,29-255,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,33,38,86.8,0,26,0,0,0
