player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joshua King,17,no NOR,"FW,LM,AM",26-118,90,1,0,0,0,4,1,0,0,29,0,0,1,0.3,0.3,0.4,4,0,13,17,76.5,2,23,1,5,1
Lys Mousset,31,fr FRA,AM,22-094,58,0,0,0,0,2,1,0,0,37,2,1,0,0.1,0.1,0.0,2,0,10,23,43.5,1,29,0,2,0
Callum Wilson,13,eng ENG,FW,26-075,32,1,0,0,0,2,1,0,0,8,0,0,0,0.4,0.4,0.0,0,0,3,5,60.0,0,6,0,0,0
Jordon Ibe,33,eng ENG,"AM,RM",22-156,90,0,0,0,0,2,0,0,0,39,0,0,0,0.1,0.1,0.3,5,0,24,33,72.7,1,22,2,1,0
Andrew Surman,6,eng ENG,CM,31-266,90,0,0,0,0,1,0,0,0,68,0,0,2,0.0,0.0,0.0,1,0,48,59,81.4,6,25,1,0,0
Emerson Hyndman,22,us USA,CM,22-034,58,0,0,0,0,0,0,0,0,30,0,1,2,0.0,0.0,0.0,2,0,21,24,87.5,0,13,0,0,0
Dan Gosling,4,eng ENG,CM,28-101,32,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,0,0,13,15,86.7,1,9,0,0,0
Charlie Daniels,11,eng ENG,"WB,LB",31-248,90,0,1,0,0,1,1,0,0,78,2,0,1,0.1,0.1,0.1,4,1,60,72,83.3,6,31,3,0,0
Ryan Fraser,24,sct SCO,"WB,RB",24-078,90,0,0,0,0,0,0,0,0,44,1,1,0,0.0,0.0,0.0,5,0,28,38,73.7,5,18,2,0,0
Tyrone Mings,26,eng ENG,CB,25-061,65,0,0,0,0,1,0,0,0,56,0,4,0,0.0,0.0,0.1,1,0,40,47,85.1,5,30,1,1,1
Jermain Defoe,18,eng ENG,"FW,CB",35-218,25,0,1,0,0,1,1,0,0,6,1,0,0,0.4,0.4,0.3,2,2,2,4,50.0,1,3,0,1,0
Nathan Aké,5,nl NED,CB,23-084,90,0,0,0,0,1,0,0,0,47,1,0,0,0.1,0.1,0.0,0,0,27,36,75.0,1,18,0,0,0
Steve Cook,3,eng ENG,CB,27-024,90,0,0,0,0,1,0,0,0,65,2,1,0,0.0,0.0,0.0,1,0,30,50,60.0,4,17,0,0,0
Asmir Begović,27,ba BIH,GK,30-327,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,19,30,63.3,0,10,0,0,0
