player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Wilson,13,eng ENG,FW,27-279,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,6,10,60.0,1,13,0,1,1
Dominic Solanke,9,eng ENG,FW,22-080,90,0,0,0,0,0,0,1,0,39,1,0,1,0.0,0.0,0.1,1,0,23,28,82.1,3,24,1,7,3
Arnaut Danjuma,14,nl NED,LM,22-306,63,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,2,0,24,30,80.0,3,30,3,1,1
Ryan Fraser,24,sct SCO,LM,25-282,27,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,15,22,68.2,0,20,2,0,0
Philip Billing,29,dk DEN,CM,23-175,81,0,0,0,0,1,1,1,0,76,5,1,1,0.1,0.1,0.0,2,0,51,59,86.4,11,56,3,3,2
Lewis Cook,16,eng ENG,CM,22-303,9,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,12,12,100.0,3,12,0,1,1
Jefferson Lerma,8,co COL,CM,25-039,90,0,0,0,0,2,1,1,0,97,1,0,0,0.1,0.1,0.0,1,0,75,91,82.4,13,72,1,1,1
Harry Wilson,22,wls WAL,RM,22-256,90,0,0,0,0,0,0,0,0,68,5,0,1,0.0,0.0,0.0,1,0,39,55,70.9,7,48,2,4,1
Diego Rico,21,es ESP,LB,26-283,63,0,0,0,0,0,0,0,0,69,2,1,0,0.0,0.0,0.1,1,0,54,65,83.1,6,47,4,0,0
Simon Francis,2,eng ENG,RB,34-290,27,0,0,0,0,1,0,0,0,22,2,1,0,0.0,0.0,0.0,0,0,10,17,58.8,1,14,0,0,0
Nathan Aké,5,nl NED,CB,24-288,90,0,0,0,0,1,0,0,0,101,3,0,0,0.1,0.1,0.0,1,0,90,92,97.8,11,83,3,0,0
Chris Mepham,33,wls WAL,CB,22-028,90,0,0,0,0,1,1,0,0,87,1,4,1,0.2,0.2,0.0,0,0,65,74,87.8,5,60,0,0,0
Adam Smith,15,eng ENG,"RB,LB",28-218,90,0,0,0,0,0,0,0,0,68,5,1,1,0.0,0.0,0.0,0,0,44,55,80.0,4,42,3,3,3
Aaron Ramsdale,12,eng ENG,GK,21-203,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,14,0,0,0
