player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Allan Saint-Maximin,10,fr FRA,FW,23-346,76,1,0,0,0,3,3,0,0,30,0,1,3,0.1,0.1,0.0,0,0,8,14,57.1,2,18,0,3,2
Jacob Murphy,23,eng ENG,FW,25-363,14,0,0,0,0,1,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,4,1,0,0
Joelinton,9,br BRA,FW,24-191,54,0,0,0,0,2,1,1,0,26,1,1,1,0.1,0.1,0.1,4,0,13,14,92.9,2,10,1,3,1
Ryan Fraser,21,sct SCO,FW,26-363,36,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,2,0,4,5,80.0,0,5,1,0,0
Miguel Almirón,24,py PAR,AM,27-011,78,0,0,0,0,1,1,0,0,29,1,0,0,0.0,0.0,0.1,6,1,16,24,66.7,1,16,2,2,2
Dwight Gayle,12,eng ENG,AM,30-127,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0
Jonjo Shelvey,8,eng ENG,LM,28-360,90,0,0,0,0,2,0,0,0,47,3,1,1,0.1,0.1,0.0,1,1,24,40,60.0,3,24,0,1,1
Isaac Hayden,14,eng ENG,CM,25-336,90,0,0,0,0,0,0,1,0,38,1,0,0,0.0,0.0,0.0,0,0,21,27,77.8,3,16,0,0,0
Joe Willock,28,eng ENG,RM,21-185,90,0,0,0,0,0,0,0,0,37,4,1,5,0.0,0.0,0.0,3,0,14,22,63.6,4,14,0,2,2
Jamal Lewis,15,nir NIR,LB,23-027,90,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.0,0,0,26,30,86.7,1,13,0,0,0
Ciaran Clark,2,ie IRL,CB,31-148,90,0,0,0,0,0,0,0,0,40,2,2,4,0.0,0.0,0.0,0,0,22,28,78.6,2,14,0,0,0
Jamaal Lascelles,6,eng ENG,CB,27-102,90,0,0,0,0,0,0,0,0,38,0,1,2,0.0,0.0,0.0,0,0,18,29,62.1,1,18,0,0,0
Emil Krafth,17,se SWE,RB,26-203,90,0,0,0,0,0,0,0,0,36,2,0,0,0.0,0.0,0.1,2,0,18,31,58.1,4,14,2,0,0
Karl Darlow,26,wls WAL,GK,30-136,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,9,28,32.1,0,18,0,0,0
