player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Glenn Murray,17,eng ENG,FW,35-082,59,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,1,0,15,19,78.9,1,7,2,1,1
Florin Andone,10,ro ROU,FW,25-249,31,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,1,3,0,0,0
Pascal Groß,13,de GER,FW,27-184,80,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,1,1,21,28,75.0,5,18,0,0,0
Yves Bissouma,8,ml MLI,FW,22-108,10,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,2,0,7,8,87.5,2,8,1,1,1
Solly March,20,eng ENG,"LM,RM",24-149,90,1,0,0,0,4,2,0,0,66,2,2,3,0.3,0.3,0.1,3,0,25,45,55.6,4,29,1,3,2
Davy Pröpper,24,nl NED,CM,27-105,90,0,0,0,0,0,0,0,0,67,3,3,1,0.0,0.0,0.0,0,0,47,55,85.5,4,29,0,1,1
Dale Stephens,6,eng ENG,CM,29-187,90,0,0,0,0,0,0,0,0,64,3,1,1,0.0,0.0,0.0,0,0,48,55,87.3,5,21,0,0,0
Anthony Knockaert,11,fr FRA,RM,27-026,82,0,0,0,0,0,0,0,0,46,3,2,1,0.0,0.0,0.0,0,0,27,37,73.0,4,24,1,2,0
Jürgen Locadia,9,cw CUW,"LM,RM",25-039,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0
Bernardo,30,br BRA,LB,23-216,90,0,1,0,0,0,0,0,0,76,6,1,1,0.0,0.0,0.2,1,1,47,64,73.4,6,33,2,0,0
Lewis Dunk,5,eng ENG,CB,27-025,90,0,0,0,0,1,0,1,0,69,2,1,1,0.1,0.1,0.0,1,0,52,60,86.7,0,31,0,0,0
Leon Balogun,14,ng NGA,CB,30-171,90,0,0,0,0,0,0,0,0,56,0,4,1,0.0,0.0,0.0,0,0,41,49,83.7,1,23,0,0,0
Martín Montoya,22,es ESP,RB,27-246,90,0,0,0,0,1,0,0,0,62,2,1,1,0.0,0.0,0.0,0,0,43,49,87.8,2,24,0,1,0
Mathew Ryan,1,au AUS,GK,26-252,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,12,0,0,0
