player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ferrán Torres,21,es ESP,"FW,RW",21-167,90,0,0,0,0,2,1,0,0,26,1,0,1,0.5,0.5,0.0,2,0,13,20,65.0,2,12,1,1,1
Raheem Sterling,7,eng ENG,LW,26-250,69,0,0,0,0,1,1,0,0,41,0,0,0,0.0,0.0,0.0,1,0,25,31,80.6,3,35,4,6,2
Gabriel Jesus,9,br BRA,"FW,LW",24-134,21,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,5,5,100.0,1,5,0,1,1
Riyad Mahrez,26,dz ALG,RW,30-175,78,0,0,0,0,2,0,0,0,43,1,0,0,0.4,0.4,0.0,5,0,30,36,83.3,1,30,6,2,2
Kevin De Bruyne,17,be BEL,LM,30-048,12,0,0,0,0,1,1,0,0,21,1,0,0,0.0,0.0,0.0,2,0,9,16,56.3,3,11,1,3,2
Jack Grealish,10,eng ENG,"LM,LW",25-339,90,0,0,0,0,3,1,1,0,60,2,1,0,0.2,0.2,0.2,7,0,44,52,84.6,4,43,9,4,4
Fernandinho,25,br BRA,CM,36-103,90,0,0,0,0,3,0,0,0,74,5,0,0,0.1,0.1,0.1,2,0,50,65,76.9,8,33,0,0,0
İlkay Gündoğan,8,de GER,RM,30-295,90,0,0,0,0,2,0,0,0,58,2,0,1,0.2,0.2,0.1,4,0,36,47,76.6,5,33,4,4,3
Benjamin Mendy,22,fr FRA,LB,27-029,78,0,0,0,0,0,0,0,0,100,2,0,0,0.0,0.0,0.1,5,0,80,94,85.1,9,67,4,3,2
Oleksandr Zinchenko,11,ua UKR,LB,24-243,12,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,12,17,70.6,3,8,2,0,0
Nathan Aké,6,nl NED,CB,26-178,90,0,0,0,0,1,0,0,0,73,1,0,2,0.1,0.1,0.0,0,0,55,65,84.6,3,51,0,0,0
Rúben Dias,3,pt POR,CB,24-093,90,0,0,0,0,0,0,0,0,64,0,0,2,0.0,0.0,0.0,0,0,52,59,88.1,6,43,1,0,0
João Cancelo,27,pt POR,RB,27-080,90,0,0,0,0,3,0,0,0,85,1,1,1,0.2,0.2,0.6,6,0,62,74,83.8,10,56,2,3,3
Ederson,31,br BRA,GK,27-363,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,12,0,0,0
