player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,29-160,90,2,0,0,0,4,2,0,0,42,0,0,0,0.4,0.4,0.6,9,3,23,31,74.2,8,28,0,4,2
Son Heung-min,7,kr KOR,AM,30-180,90,1,0,0,0,2,2,0,0,54,2,1,0,0.5,0.5,0.1,3,1,29,37,78.4,4,36,6,6,2
Bryan Gil,11,es ESP,AM,21-327,76,0,1,0,0,2,1,1,0,39,2,1,1,0.1,0.1,0.1,4,3,23,28,82.1,4,27,3,2,1
Ryan Sessegnon,19,eng ENG,"AM,WB",22-231,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,0,0
Pierre Højbjerg,5,dk DEN,CM,27-152,90,0,0,0,0,1,0,0,0,96,2,1,3,0.1,0.1,0.0,2,0,69,78,88.5,6,67,0,1,0
Oliver Skipp,4,eng ENG,CM,22-110,65,0,0,0,0,0,0,1,0,39,1,0,0,0.0,0.0,0.0,1,0,29,32,90.6,0,24,1,0,0
Pape Matar Sarr,29,sn SEN,CM,20-112,25,0,0,0,0,1,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,19,20,95.0,2,21,1,2,0
Ivan Perišić,14,hr CRO,WB,33-336,85,0,1,0,0,0,0,0,0,60,1,2,2,0.0,0.0,0.2,2,1,38,51,74.5,4,35,2,0,0
Harvey White,42,eng ENG,"AM,WB",21-107,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,5,0,0,0
Matt Doherty,2,ie IRL,WB,30-353,77,1,0,0,0,4,1,0,0,60,4,1,1,0.3,0.3,0.1,3,0,38,46,82.6,3,38,4,0,0
Emerson,12,br BRA,WB,23-355,13,0,0,0,0,0,0,0,0,15,2,1,0,0.0,0.0,0.0,0,0,9,11,81.8,1,9,0,2,0
Clément Lenglet,34,fr FRA,CB,27-201,85,0,0,0,0,0,0,0,0,83,2,1,0,0.0,0.0,0.0,0,0,67,74,90.5,3,64,1,1,0
Ben Davies,33,wls WAL,CB,29-255,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Eric Dier,15,eng ENG,CB,28-354,90,0,0,0,0,0,0,0,0,76,0,0,3,0.0,0.0,0.0,0,0,57,66,86.4,0,54,0,0,0
Cristian Romero,17,ar ARG,CB,24-252,90,0,0,0,0,0,0,0,0,81,4,0,0,0.0,0.0,0.0,1,0,58,64,90.6,5,57,0,1,0
Hugo Lloris,1,fr FRA,GK,36-009,90,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,0,0,31,34,91.2,0,23,0,0,0
