player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Josh Maja,27,ng NGA,FW,22-063,90,0,0,0,0,4,1,0,0,32,1,0,0,0.5,0.5,0.0,2,0,19,25,76.0,0,14,1,4,3
Ademola Lookman,19,ng NGA,"LW,LM",23-131,90,0,0,0,0,1,0,0,0,62,2,0,2,0.1,0.1,0.5,7,0,38,51,74.5,5,31,1,3,1
Bobby De Cordova-Reid,14,jm JAM,RW,28-026,65,0,0,0,0,1,0,0,0,41,0,0,0,0.0,0.0,0.0,3,0,23,33,69.7,2,21,1,2,1
Ivan Cavaleiro,17,pt POR,"RM,RW",27-133,25,0,0,0,0,1,0,0,0,22,0,0,1,0.0,0.0,0.4,3,0,11,15,73.3,0,14,3,3,2
Ruben Loftus-Cheek,15,eng ENG,"AM,CM",25-036,90,0,0,0,0,2,1,0,0,60,3,0,0,0.1,0.1,0.0,4,0,41,47,87.2,5,33,2,4,2
Andre-Frank Zambo Anguissa,29,cm CMR,DM,25-104,72,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,0,0,22,29,75.9,2,18,1,1,0
Aleksandar Mitrović,9,rs SRB,FW,26-165,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0
Harrison Reed,21,eng ENG,DM,26-032,90,0,0,0,0,0,0,0,0,79,5,2,2,0.0,0.0,0.1,3,0,59,70,84.3,6,39,0,1,1
Ola Aina,34,ng NGA,LB,24-143,45,0,0,0,0,0,0,0,0,53,1,0,0,0.0,0.0,0.0,0,0,44,52,84.6,10,30,2,1,1
Antonee Robinson,33,us USA,LB,23-204,45,0,0,0,0,0,0,1,0,36,2,0,0,0.0,0.0,0.0,1,0,26,31,83.9,1,22,3,2,2
Tosin Adarabioyo,16,eng ENG,CB,23-157,90,0,0,0,0,2,1,0,0,88,1,0,0,0.1,0.1,0.1,2,0,71,78,91.0,6,64,0,2,2
Joachim Andersen,5,dk DEN,CB,24-273,90,0,0,0,0,5,1,0,0,87,1,2,0,0.6,0.6,0.0,1,0,60,72,83.3,8,43,1,0,0
Kenny Tete,2,nl NED,RB,25-142,90,0,0,0,0,0,0,0,0,77,1,0,1,0.0,0.0,0.0,2,0,56,71,78.9,9,40,2,2,1
Alphonse Areola,1,fr FRA,GK,28-001,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,16,17,94.1,0,14,0,0,0
