player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Christian Benteke,20,be BEL,FW,30-087,90,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.0,0,0,14,27,51.9,2,16,0,1,1
Jordan Ayew,9,gh GHA,LW,29-170,90,0,0,0,0,0,0,0,0,45,0,0,2,0.0,0.0,0.0,0,0,25,30,83.3,1,37,0,4,1
Andros Townsend,10,eng ENG,RW,29-227,90,0,0,0,0,0,0,0,0,55,4,2,3,0.0,0.0,0.1,2,0,21,33,63.6,3,32,2,7,2
Eberechi Eze,25,eng ENG,AM,22-244,78,0,0,0,0,0,0,0,0,21,0,0,2,0.0,0.0,0.0,0,0,14,17,82.4,0,20,0,2,2
James McCarthy,22,ie IRL,DM,30-108,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,4,0,0,0
Jaïro Riedewald,44,nl NED,DM,24-172,90,0,0,0,0,0,0,0,0,46,3,4,5,0.0,0.0,0.0,0,0,21,27,77.8,3,25,1,1,1
Luka Milivojević,4,rs SRB,DM,29-327,90,0,0,0,0,1,0,1,0,53,7,4,0,0.0,0.0,0.0,3,0,35,41,85.4,5,29,0,0,0
Patrick van Aanholt,3,nl NED,LB,30-183,90,0,0,0,0,0,0,0,0,68,2,3,2,0.0,0.0,0.0,1,0,46,55,83.6,5,42,1,0,0
Gary Cahill,24,eng ENG,CB,35-071,90,0,0,0,0,1,0,0,0,56,0,3,3,0.0,0.0,0.0,0,0,37,46,80.4,2,41,0,1,1
Cheikhou Kouyaté,8,sn SEN,CB,31-069,90,0,0,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.0,0,0,35,42,83.3,0,35,0,1,0
Joel Ward,2,eng ENG,RB,31-122,90,0,0,0,0,0,0,0,0,51,2,2,0,0.0,0.0,0.0,0,0,32,42,76.2,0,23,0,0,0
Vicente Guaita,31,es ESP,GK,34-049,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,22,37,59.5,0,20,0,0,0
