player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Che Adams,10,sct SCO,FW,25-211,87,1,0,0,0,3,2,0,0,17,0,0,0,0.6,0.6,0.1,2,0,6,10,60.0,0,11,1,0,0
Shane Long,7,ie IRL,FW,35-018,3,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,2,0,1,1
Armando Broja,18,al ALB,FW,20-152,89,1,0,0,0,4,2,0,0,34,1,0,0,0.8,0.8,0.0,3,0,14,22,63.6,3,21,4,3,1
Theo Walcott,32,eng ENG,FW,32-330,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0
Mohamed Elyounoussi,24,no NOR,LM,27-189,89,1,0,0,0,2,2,0,0,43,0,0,2,0.2,0.2,0.6,6,0,26,35,74.3,5,30,3,3,3
Ibrahima Diallo,27,fr FRA,LM,22-338,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Oriol Romeu,6,es ESP,CM,30-138,90,0,0,0,0,4,1,1,0,78,2,1,1,0.1,0.1,0.0,3,0,63,69,91.3,4,54,2,0,0
James Ward-Prowse,8,eng ENG,CM,27-100,90,0,2,0,0,2,1,0,0,96,3,2,1,0.0,0.0,0.4,8,2,67,84,79.8,2,53,0,0,0
Stuart Armstrong,17,sct SCO,RM,29-316,90,0,0,0,0,4,1,0,0,50,2,0,0,0.2,0.2,0.1,3,0,39,42,92.9,4,35,4,3,3
Romain Perraud,15,fr FRA,LB,24-140,90,0,1,0,0,1,0,1,0,76,1,1,1,0.0,0.0,0.3,1,1,44,62,71.0,7,39,1,3,1
Mohammed Salisu,22,gh GHA,CB,22-298,90,0,0,0,0,2,0,0,0,66,2,5,0,0.3,0.3,0.0,2,0,42,51,82.4,4,43,1,0,0
Jan Bednarek,35,pl POL,CB,25-303,90,0,0,0,0,1,0,0,0,58,2,1,0,0.0,0.0,0.0,3,0,42,48,87.5,1,29,0,0,0
Kyle Walker-Peters,2,eng ENG,RB,24-302,90,0,0,0,0,0,0,0,0,67,1,0,1,0.0,0.0,0.4,5,2,45,58,77.6,5,44,3,1,0
Fraser Forster,44,eng ENG,GK,33-329,90,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.0,0,0,19,29,65.5,0,15,0,0,0
