player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michy Batshuayi,23,be BEL,FW,25-158,90,0,0,0,0,2,1,0,0,33,1,0,2,0.1,0.1,0.1,3,0,16,22,72.7,3,12,0,1,0
Wilfried Zaha,11,ci CIV,"LW,RM",26-119,90,0,0,0,0,2,0,0,0,58,2,0,1,0.1,0.1,0.1,6,0,27,41,65.9,4,43,5,9,3
Andros Townsend,10,eng ENG,RW,27-236,76,0,0,0,0,4,0,0,0,49,5,0,1,0.1,0.1,0.0,3,1,20,32,62.5,2,33,3,5,3
Max Meyer,7,de GER,CM,23-172,14,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,9,10,90.0,2,11,1,1,0
Jeffrey Schlupp,15,gh GHA,LM,26-076,90,0,0,0,0,3,0,0,0,59,1,1,3,0.2,0.2,0.1,2,0,43,46,93.5,6,29,1,4,2
Luka Milivojević,4,rs SRB,CM,27-336,90,1,0,1,1,1,0,0,0,112,2,1,2,0.8,0.0,0.1,5,0,83,105,79.0,14,66,6,0,0
James McArthur,18,sct SCO,RM,31-153,76,0,0,0,0,1,0,0,0,57,5,1,1,0.0,0.0,0.0,1,1,37,47,78.7,4,33,4,1,0
Christian Benteke,17,be BEL,FW,28-096,14,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,6,0,0,0
Patrick van Aanholt,3,nl NED,LB,28-192,90,0,0,0,0,0,0,0,0,84,3,0,0,0.0,0.0,0.0,2,0,64,80,80.0,13,39,2,1,1
Scott Dann,6,eng ENG,CB,32-023,90,0,0,0,0,0,0,1,0,92,2,0,0,0.0,0.0,0.0,1,0,74,87,85.1,5,49,3,1,1
James Tomkins,5,eng ENG,CB,29-345,90,0,0,0,0,1,1,0,0,87,1,1,0,0.1,0.1,0.1,2,0,70,79,88.6,4,31,1,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,21-103,90,0,0,0,0,0,0,0,0,71,6,1,2,0.0,0.0,0.0,0,0,42,54,77.8,8,26,2,0,0
Vicente Guaita,31,es ESP,GK,32-058,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,21,26,80.8,0,11,0,0,0
