player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,38-091,60,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,2,0,0,0
Patson Daka,20,zm ZAM,FW,26-185,30,0,0,0,0,4,2,0,0,12,1,0,1,0.5,0.5,0.0,1,0,4,5,80.0,0,7,1,0,0
Stephy Mavididi,10,eng ENG,LW,26-316,89,1,0,0,0,4,1,0,0,35,0,0,3,0.3,0.3,0.1,2,0,16,21,76.2,1,21,9,6,3
Bobby De Cordova-Reid,14,jm JAM,LW,32-069,1,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
Kasey McAteer,35,ie IRL,RW,23-141,89,0,0,0,0,2,1,0,0,37,0,1,2,0.1,0.1,0.1,3,1,17,24,70.8,1,30,0,4,0
Jake Evans,91,,RW,,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Bilal El Khannouss,11,ma MAR,AM,20-337,90,0,1,0,0,1,1,1,0,41,1,0,0,0.1,0.1,0.7,11,2,24,35,68.6,6,26,5,2,2
Boubakary Soumaré,24,fr FRA,DM,26-044,90,0,0,0,0,1,0,0,0,49,2,1,1,0.0,0.0,0.0,1,0,34,39,87.2,5,26,1,1,0
Wilfred Ndidi,6,ng NGA,DM,28-117,60,0,0,0,0,1,0,0,0,30,2,1,4,0.1,0.1,0.1,2,0,13,18,72.2,3,14,0,1,0
Oliver Skipp,22,eng ENG,DM,24-208,30,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.1,3,0,14,17,82.4,2,12,1,1,1
Luke Thomas,33,eng ENG,LB,23-306,60,0,0,0,0,1,0,0,0,23,1,1,0,0.1,0.1,0.0,1,0,15,19,78.9,1,13,0,0,0
Ricardo Pereira,21,pt POR,RB,31-188,30,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,14,17,82.4,0,5,0,0,0
Conor Coady,4,eng ENG,CB,32-046,90,0,0,0,0,0,0,1,0,54,0,0,2,0.0,0.0,0.0,0,0,43,48,89.6,0,36,0,1,0
Caleb Okoli,5,it ITA,CB,23-273,90,1,0,0,0,1,1,1,0,71,1,1,2,0.5,0.5,0.0,0,0,47,57,82.5,2,48,0,0,0
James Justin,2,eng ENG,"RB,LB",27-048,90,0,0,0,0,0,0,0,0,54,3,0,0,0.0,0.0,0.0,2,0,38,43,88.4,5,29,1,0,0
Mads Hermansen,30,dk DEN,GK,24-275,90,0,0,0,0,0,0,1,0,52,0,0,0,0.0,0.0,0.0,0,0,23,46,50.0,0,37,0,0,0
