player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,38-007,90,0,0,0,0,1,1,0,0,15,1,1,0,0.0,0.0,0.1,0,0,7,10,70.0,0,7,1,0,0
Stephy Mavididi,10,eng ENG,LW,26-232,70,0,0,0,0,1,1,0,0,21,0,0,0,0.0,0.0,0.0,1,0,12,18,66.7,1,14,3,3,1
Patson Daka,20,zm ZAM,LW,26-101,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,6,0,0,0
Jordan Ayew,18,gh GHA,"RW,AM",33-129,70,0,0,0,0,3,1,0,0,32,1,2,0,0.2,0.2,0.0,1,0,14,21,66.7,2,20,3,3,0
Facundo Buonanotte,40,ar ARG,AM,20-026,20,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,10,0,2,1
Bilal El Khannouss,11,ma MAR,AM,20-253,63,0,0,0,0,0,0,0,0,41,2,0,5,0.0,0.0,0.1,2,0,20,32,62.5,0,17,3,2,1
Kasey McAteer,35,ie IRL,RW,23-057,27,0,0,0,0,0,0,1,0,13,1,1,1,0.0,0.0,0.0,0,0,5,6,83.3,2,5,0,0,0
Boubakary Soumaré,24,fr FRA,DM,25-326,90,0,0,0,0,0,0,0,0,66,0,1,0,0.0,0.0,0.0,1,0,49,59,83.1,5,37,1,3,2
Harry Winks,8,eng ENG,DM,28-351,63,0,0,0,0,1,1,0,0,35,1,0,2,0.0,0.0,0.0,0,0,25,29,86.2,3,20,0,0,0
Oliver Skipp,22,eng ENG,DM,24-124,27,0,0,0,0,1,0,0,0,23,2,0,3,0.1,0.1,0.0,0,0,8,13,61.5,0,8,1,1,0
Victor Bernth Kristiansen,16,dk DEN,LB,22-033,90,0,0,0,0,1,0,0,0,57,1,1,1,0.3,0.3,0.0,2,0,38,45,84.4,4,29,2,1,1
Jannik Vestergaard,23,dk DEN,CB,32-168,90,0,0,0,0,0,0,1,0,52,0,0,1,0.0,0.0,0.0,1,0,42,46,91.3,0,28,1,0,0
Wout Faes,3,be BEL,CB,26-290,90,0,0,0,0,0,0,1,0,56,2,1,2,0.0,0.0,0.0,0,0,37,46,80.4,3,34,1,0,0
James Justin,2,eng ENG,RB,26-330,90,0,0,0,0,0,0,0,0,55,0,1,2,0.0,0.0,0.1,2,0,30,45,66.7,5,24,0,0,0
Jakub Stolarczyk,41,pl POL,GK,24-030,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,21,0,0,0
